PumpedStor,BatteryStor
64911.6,0.0
75730.2,0.0
83576.7745464638,0.0
85459.95243761511,0.0
85911.91513149142,0.0
86020.38617802174,0.0
86046.41922918902,0.0
86052.66716146916,0.0
86054.1666652164,0.0
86054.52654611574,0.0
86054.61291753157,0.0
86054.63364667137,0.0
86054.63862166493,0.0
86054.63981566338,0.0
86054.64010222301,0.0
86054.64017099731,0.0
86054.64018750314,0.0
78343.49361383296,0.0
64108.493613832965,0.0
64108.493613832965,0.0
49873.493613832965,0.0
49873.493613832965,0.0
49873.493613832965,0.0
49873.493613832965,0.0
49577.82478741093,0.0
35342.82478741093,0.0
35342.82478741093,0.0
35342.82478741093,0.0
35342.82478741093,0.0
33682.48623119727,0.0
32628.128696214037,0.0
32628.128696214037,0.0
18393.128696214037,0.0
18393.128696214037,0.0
18393.128696214037,0.0
18393.128696214037,0.0
18393.128696214037,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
