Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
894.0,4140.417284318573,0.0,0.0,10493.694495071286,0.0,27454.721553610143,0.0
895.0,3757.5472174498027,0.0,0.0,7132.723975883782,0.0,30052.562139666417,0.0
896.0,7951.564165805725,0.0,0.0,6296.602383916575,0.0,24779.666783277702,0.0
897.0,13081.238449702418,0.0,3074.119688888137,7892.712035638752,0.0,11793.263158770695,0.0
898.0,13081.238449702418,0.0,16564.485052118685,11181.77572808035,0.0,21.33410309855193,0.0
899.0,13081.238449702418,0.0,18509.768259755117,10988.826623542467,0.0,0.0,0.0
900.0,13081.238449702418,0.0,13465.537362588002,9516.05752070958,0.0,0.0,0.0
901.0,13081.238449702418,0.0,9090.480749669157,8802.114133628422,0.0,0.0,0.0
902.0,13081.238449702418,0.0,4816.149807150501,8922.94507614708,0.0,0.0,0.0
903.0,13081.238449702418,0.0,6641.063271725285,9825.531611572296,0.0,0.0,0.0
904.0,13081.238449702418,0.0,9593.601864007076,9884.943240283372,0.0,874.5497790071402,0.0
905.0,13081.238449702418,0.0,6977.289689180499,5637.870336989328,0.0,15927.434857127757,0.0
906.0,10114.52774822068,0.0,0.0,5021.141175633719,0.0,27184.164409145604,0.0
907.0,7121.721719780049,0.0,0.0,4671.645467386708,0.0,29816.46614583324,0.0
908.0,10182.697777809135,0.0,0.0,5255.247824649971,0.0,24621.887730540893,0.0
909.0,13081.238449702418,0.0,7775.987655717938,6838.915112155644,0.0,11798.692115424003,0.0
910.0,13081.238449702418,0.0,15619.331632968486,11284.484670912125,0.0,25.27857941697207,0.0
911.0,13081.238449702418,0.0,15303.310886699623,12345.783996597962,0.0,0.0,0.0
912.0,13081.238449702418,0.0,9050.686023403781,12158.408859893801,0.0,0.0,0.0
913.0,13081.238449702418,0.0,5128.267610445968,12893.327272851615,0.0,0.0,0.0
914.0,13081.238449702418,0.0,1992.2651130716258,13973.329770225955,0.0,0.0,0.0
915.0,13081.238449702418,0.0,0.0,15104.052733196237,0.0,0.0,0.0
916.0,13081.238449702418,0.0,6908.518095981806,14837.823122635893,0.0,712.2536646798858,0.0
917.0,13081.238449702418,0.0,4761.724936075334,10369.244435997087,0.0,13203.625511225162,0.0
918.0,8010.52731659522,0.0,0.0,11005.812696135274,0.0,24049.493320269507,0.0
919.0,5935.296289090238,0.0,0.0,10221.204077038943,0.0,26272.33296687082,0.0
920.0,10189.774198582163,0.0,0.0,9723.5095083788,0.0,20926.54962603904,0.0
921.0,13081.238449702418,0.0,0.0,11044.222882060532,0.0,9490.9189868051,0.0
922.0,13081.238449702418,0.0,12490.238448724333,16744.93904595233,0.0,15.417388620921722,0.0
923.0,13081.238449702418,0.0,13135.980539993521,16577.614343304063,0.0,0.0,0.0
924.0,13081.238449702418,0.0,6653.2871552576835,14558.807728039901,0.0,0.0,0.0
925.0,13081.238449702418,0.0,2966.4847290640446,12671.610154233536,0.0,0.0,0.0
926.0,13081.238449702418,0.0,4210.8282391742,11653.766644123381,0.0,0.0,0.0
927.0,13081.238449702418,0.0,1577.4132171196052,12064.681666177976,0.0,0.0,0.0
928.0,13081.238449702418,0.0,3068.055515047885,13198.310489156356,0.0,897.7288790933402,0.0
929.0,12805.153743346658,0.0,0.0,8729.388382698413,0.0,16262.291206954931,0.0
930.0,2519.8076440349396,0.0,0.0,10084.179569202417,0.0,27086.846119762646,0.0
931.0,998.161118257125,0.0,0.0,8637.008451349979,0.0,29691.6637633929,0.0
932.0,5150.0170684162695,0.0,0.0,7777.296559498829,0.0,24468.519705084906,0.0
933.0,13081.238449702418,0.0,1492.8579594387666,8257.608801928696,0.0,11604.62812193012,0.0
934.0,13081.238449702418,0.0,12186.136104998237,11725.567803232632,0.0,36.39097506671482,0.0
935.0,13081.238449702418,0.0,14996.257525587029,12875.337357710556,0.0,0.0,0.0
936.0,13081.238449702418,0.0,9432.64943134466,13157.945451952924,0.0,0.0,0.0
937.0,13081.238449702418,0.0,1746.8938799231582,13472.201003374423,0.0,0.0,0.0
938.0,13081.238449702418,0.0,2378.984243254845,12733.610640042736,0.0,0.0,0.0
939.0,13081.238449702418,0.0,2877.3805212952866,12458.214362002294,0.0,0.0,0.0
940.0,13081.238449702418,0.0,7161.148535483844,12045.053902668715,0.0,1142.3924451450239,0.0
941.0,13081.238449702418,0.0,2981.8815179205485,7963.060264743951,0.0,15841.653100633084,0.0
942.0,6876.531729758775,0.0,0.0,8216.23992217701,0.0,26743.061681064217,0.0
943.0,4895.827239625261,0.0,0.0,7190.1015025891875,0.0,29184.90459078555,0.0
944.0,8341.744755441654,0.0,0.0,7137.294101169248,0.0,23763.7944763891,0.0
945.0,13081.238449702418,0.0,4574.107495469729,9373.300543584346,0.0,11331.186844243512,0.0
946.0,13081.238449702418,0.0,10921.303024125762,14251.288488455362,0.0,47.503370716457574,0.0
947.0,13081.238449702418,0.0,13652.614245466895,14548.980637830691,0.0,0.0,0.0
948.0,13081.238449702418,0.0,9436.66237737226,13408.932505925322,0.0,0.0,0.0
949.0,13081.238449702418,0.0,2397.0495543736542,12854.045328923927,0.0,0.0,0.0
950.0,13081.238449702418,0.0,410.85028136025176,12239.24460193733,0.0,0.0,0.0
951.0,13081.238449702418,0.0,0.0,12647.834935985442,0.0,0.0,0.0
952.0,13081.238449702418,0.0,0.0,13284.191860850311,0.0,1309.9478612301716,0.0
953.0,9308.29387112366,0.0,0.0,8398.780764504056,0.0,16637.758697372286,0.0
954.0,1231.2947902286433,0.0,0.0,9021.585814967513,0.0,27157.952727803848,0.0
955.0,0.0,0.0,0.0,8026.540097466367,0.0,29647.405042551276,0.0
956.0,1699.6918514469326,0.0,0.0,8914.333163759437,0.0,24367.80831779363,0.0
957.0,10462.72459170532,0.0,0.0,11580.908808647551,0.0,11657.199932647129,0.0
958.0,13081.238449702418,0.0,201.25429614446512,15232.650247009271,0.0,55.32870276751689,0.0
959.0,13081.238449702418,0.0,8647.668053343928,14397.426829953658,0.0,0.0,0.0
960.0,13081.238449702418,0.0,8797.163910449097,12370.43097284849,0.0,0.0,0.0
961.0,13081.238449702418,0.0,3560.9693881546045,12345.625495142976,0.0,0.0,0.0
962.0,13081.238449702418,0.0,2111.6885134572276,11160.906369840353,0.0,0.0,0.0
963.0,13081.238449702418,0.0,2681.757291128486,10104.837592169095,0.0,0.0,0.0
964.0,13081.238449702418,0.0,0.0,9654.482124731829,0.0,942.4117371735082,0.0
965.0,5687.1472617517575,0.0,0.0,9801.914894779187,0.0,14485.771176469054,0.0
966.0,371.17431951051185,0.0,0.0,8808.110772008775,0.0,24414.548241480716,0.0
967.0,2088.502348873735,0.0,0.0,7005.65864280229,0.0,25282.672341323978,0.0
968.0,3909.7603306258025,0.0,0.0,6594.34736711023,0.0,19569.225635263967,0.0
969.0,12823.907767695462,0.0,0.0,8068.437315401344,0.0,8407.375583507473,0.0
970.0,13081.238449702418,0.0,7231.6488844480955,12010.36850093566,0.0,54.077497913824466,0.0
971.0,13081.238449702418,0.0,12158.365165744064,12297.229717553519,0.0,0.0,0.0
972.0,13081.238449702418,0.0,11059.508011301252,10108.086871996335,0.0,0.0,0.0
973.0,13081.238449702418,0.0,4455.093621473716,8807.001261823865,0.0,0.0,0.0
974.0,13081.238449702418,0.0,5950.977969030322,7661.616914267258,0.0,0.0,0.0
975.0,13081.238449702418,0.0,7678.236930877421,6803.357952420158,0.0,0.0,0.0
976.0,13081.238449702418,0.0,14356.15966802596,6443.242646688998,0.0,433.19256858262446,0.0
977.0,13081.238449702418,0.0,10027.221425766547,6688.365146826867,0.0,11489.00831070417,0.0
978.0,13081.238449702418,0.0,1348.8197293551675,7172.190838175619,0.0,21116.584315766795,0.0
979.0,12937.742236270762,0.0,0.0,7069.085641706377,0.0,22742.005455022863,0.0
980.0,13081.238449702418,0.0,0.0,7356.528030325858,0.0,17811.00712662108,0.0
981.0,13081.238449702418,0.0,8222.645603419878,8714.964750294568,0.0,8102.484529583138,0.0
982.0,13081.238449702418,0.0,15701.493078363223,11182.726736810271,0.0,63.87506812409385,0.0
983.0,13081.238449702418,0.0,16501.07876656344,13829.516116734141,0.0,0.0,0.0
984.0,13081.238449702418,0.0,6291.701620734442,15007.393262563144,0.0,0.0,0.0
985.0,13081.238449702418,0.0,3310.544588908542,14684.050294389039,0.0,0.0,0.0
986.0,13081.238449702418,0.0,0.0,14105.678485140357,0.0,0.0,0.0
987.0,13081.238449702418,0.0,2207.398125310492,14344.196757987089,0.0,0.0,0.0
988.0,13081.238449702418,0.0,3367.662445908103,15813.161825900283,0.0,998.2706114891998,0.0
989.0,6809.788352840042,0.0,0.0,18929.934436770676,0.0,16563.110543389284,0.0
990.0,0.0,0.0,0.0,22810.631226861562,0.0,28044.82369359057,0.0
991.0,0.0,0.0,0.0,22139.75939032785,0.0,30829.39069891399,0.0
992.0,0.0,0.0,0.0,24559.66836573732,0.0,25750.2836468141,0.0
993.0,4175.286525454445,0.0,0.0,22955.660058174948,0.0,13078.88674937061,0.0
994.0,13081.238449702418,0.0,0.0,21778.839588712526,0.0,159.11508503820588,0.0
995.0,13081.238449702418,0.0,6285.173158285928,21820.921725011656,0.0,0.0,0.0
996.0,13081.238449702418,0.0,2315.9164227501715,19241.178460547413,0.0,0.0,0.0
997.0,13081.238449702418,0.0,0.0,17525.82288085646,0.0,0.0,0.0
998.0,13081.238449702418,0.0,0.0,15245.858701591544,0.0,0.0,0.0
999.0,13081.238449702418,0.0,494.2396604599671,13931.855222837614,0.0,0.0,0.0
1000.0,13081.238449702418,0.0,5754.964261972345,13049.054952376644,0.0,1491.0756689485931,0.0
1001.0,13081.238449702418,0.0,0.0,9988.365439662588,0.0,16813.966513123647,0.0
1002.0,5878.182793073731,0.0,0.0,9049.825490864418,0.0,27953.825049061856,0.0
1003.0,4495.08081354147,0.0,0.0,6937.001095883622,0.0,30596.75142357491,0.0
1004.0,8747.441161345083,0.0,0.0,6608.216244421618,0.0,24987.175927233304,0.0
1005.0,13081.238449702418,0.0,5567.574024060996,7077.22204972906,0.0,12028.298809507527,0.0
1006.0,13081.238449702418,0.0,19025.25868554718,9211.602642588128,0.0,145.7335551622752,0.0
1007.0,13081.238449702418,0.0,19678.306118716766,9853.771287469202,0.0,0.0,0.0
1008.0,13081.238449702418,0.0,11297.60068503888,8652.013255755444,0.0,0.0,0.0
1009.0,13081.238449702418,0.0,11040.414625551293,7018.180257746287,0.0,0.0,0.0
1010.0,13081.238449702418,0.0,9649.120736497978,6352.474146799601,0.0,0.0,0.0
1011.0,13081.238449702418,0.0,9965.545811687643,6317.0490716099375,0.0,0.0,0.0
1012.0,13081.238449702418,0.0,14519.604507942691,6467.86320603036,0.0,1100.1271693245326,0.0
1013.0,13081.238449702418,0.0,10475.54705535587,3669.176598410323,0.0,14558.871229531387,0.0
1014.0,13081.238449702418,0.0,1821.163892281278,2305.852750246171,0.0,25576.578240770134,0.0
1015.0,11519.717216070032,0.0,0.0,1960.6365812838173,0.0,28479.47953564615,0.0
1016.0,13081.238449702418,0.0,0.0,2426.7365265831563,0.0,22955.855450694635,0.0
1017.0,13081.238449702418,0.0,13209.648681040082,2832.2624991681805,0.0,10720.683703089322,0.0
1018.0,13081.238449702418,0.0,19678.306118716766,4161.006613235935,0.0,124.82358930226309,0.0
1019.0,13081.238449702418,0.0,19678.306118716766,4727.913483907202,0.0,0.0,0.0
1020.0,13081.238449702418,0.0,19051.247176796016,5006.34770650157,0.0,0.0,0.0
1021.0,13081.238449702418,0.0,9970.284530607933,6247.810352689648,0.0,0.0,0.0
1022.0,13081.238449702418,0.0,5741.572565547853,7932.52231774973,0.0,0.0,0.0
1023.0,13081.238449702418,0.0,8501.528371362347,7999.066511935234,0.0,0.0,0.0
1024.0,13081.238449702418,0.0,11963.694359415687,8373.658283888568,0.0,1479.2422399933328,0.0
1025.0,13081.238449702418,0.0,9393.540676690995,3781.2107101771844,0.0,14120.843496429408,0.0
1026.0,11284.861610058651,0.0,0.0,6702.524610139066,0.0,23099.447112802285,0.0
1027.0,6988.322766002093,0.0,0.0,8965.502716811172,0.0,24443.00785018674,0.0
1028.0,11944.670731597154,0.0,0.0,8993.319722161443,0.0,17666.842879241405,0.0
1029.0,13081.238449702418,0.0,7768.7660061582865,8183.377287176307,0.0,6206.951589962993,0.0
1030.0,13081.238449702418,0.0,12986.94657685998,12489.333480998133,0.0,1.3148254394733794,0.0
1031.0,13081.238449702418,0.0,11255.813147365086,13933.281735932496,0.0,0.0,0.0
1032.0,13081.238449702418,0.0,9321.982256092684,13476.6126272049,0.0,0.0,0.0
1033.0,13081.238449702418,0.0,1811.1849370913842,13574.909946206197,0.0,0.0,0.0
1034.0,13081.238449702418,0.0,0.0,13755.786523255876,0.0,0.0,0.0
1035.0,13081.238449702418,0.0,0.0,12887.198549925439,0.0,0.0,0.0
1036.0,13081.238449702418,0.0,0.0,11172.159973144453,0.0,518.4865672529783,0.0
1037.0,13081.238449702418,0.0,683.4686375310084,8768.934495717745,0.0,8537.691750048827,0.0
1038.0,5187.354947535961,0.0,0.0,13364.948352166342,0.0,16875.5300332977,0.0
1039.0,0.0,0.0,0.0,17499.30030405525,0.0,18425.39112350791,0.0
1040.0,0.0,0.0,0.0,18762.08139593912,0.0,14228.55314815659,0.0
1041.0,7056.769336207536,0.0,0.0,18662.542482207093,0.0,5619.52151458537,0.0
1042.0,9955.165048159035,0.0,0.0,23244.18554007017,0.0,8.482744770795996,0.0
1043.0,11093.050574582776,0.0,0.0,25455.782758417226,0.0,0.0,0.0
1044.0,8094.835970421122,0.0,0.0,24404.997362578877,0.0,0.0,0.0
1045.0,1635.1336044107775,0.0,0.0,26169.69972858922,0.0,0.0,0.0
1046.0,0.0,0.0,0.0,26441.925977529918,0.0,0.0,0.0
1047.0,479.64904537242546,0.0,0.0,25368.184287627573,0.0,0.0,0.0
1048.0,2591.7317172505773,0.0,0.0,23435.813799149826,0.0,281.2878165995952,0.0
1049.0,1537.6881590489575,0.0,0.0,23044.235954603686,0.0,5546.909219347355,0.0
1050.0,0.0,0.0,0.0,25141.0252857216,0.0,11853.490646643348,0.0
1051.0,0.0,0.0,0.0,23523.914191213607,0.0,14821.22131843018,0.0
1052.0,0.0,0.0,0.0,19779.84565532178,0.0,11791.630230402317,0.0
1053.0,9274.874657542416,0.0,0.0,14363.428267858882,0.0,5241.5304075987,0.0
1054.0,13081.238449702418,0.0,9031.777013260958,9629.201142661352,0.0,103.6167273752731,0.0
1055.0,13081.238449702418,0.0,9867.547984502395,8894.546898795186,0.0,0.0,0.0
1056.0,13081.238449702418,0.0,0.0,7261.453574242639,0.0,0.0,0.0
1057.0,13081.238449702418,0.0,5260.3522634518595,6140.742619845722,0.0,0.0,0.0
1058.0,13081.238449702418,0.0,5200.7548277283495,5389.340055569232,0.0,0.0,0.0
1059.0,13081.238449702418,0.0,11271.609858162366,4450.985025135213,0.0,0.0,0.0
1060.0,13081.238449702418,0.0,14414.188557043723,4276.36925555753,0.0,632.5370706963304,0.0
1061.0,13081.238449702418,0.0,7283.978810420544,4225.437454688276,0.0,11828.678618188767,0.0
1062.0,12008.770862021938,0.0,0.0,4117.49796384192,0.0,23322.564507136147,0.0
1063.0,5504.612488218489,0.0,0.0,5643.391471004719,0.0,26677.829373776796,0.0
1064.0,6085.017131338242,0.0,0.0,7778.379652774574,0.0,22494.436548887188,0.0
1065.0,13081.238449702418,0.0,0.0,7984.167375166427,0.0,11125.798386480612,0.0
1066.0,13081.238449702418,0.0,13074.588643061856,7502.534287278332,0.0,198.28415901735642,0.0
1067.0,13081.238449702418,0.0,12649.193061441474,8622.901821856109,0.0,0.0,0.0
1068.0,13081.238449702418,0.0,0.0,11204.784855962673,0.0,0.0,0.0
1069.0,13081.238449702418,0.0,859.4375175308305,14265.15736576675,0.0,0.0,0.0
1070.0,12190.652357806195,0.0,0.0,15103.180975193804,0.0,0.0,0.0
1071.0,13081.238449702418,0.0,1156.2616343176887,15287.333248979892,0.0,0.0,0.0
1072.0,13081.238449702418,0.0,3532.116155528256,14288.82691637819,0.0,1636.1518113911318,0.0
1073.0,8765.786918519965,0.0,0.0,16157.981741225167,0.0,13400.064673254872,0.0
1074.0,0.0,0.0,0.0,21967.29781869243,0.0,22744.253382387127,0.0
1075.0,0.0,0.0,0.0,23144.441415678928,0.0,23938.708673562913,0.0
1076.0,0.0,0.0,0.0,26268.68693999817,0.0,19613.46314924367,0.0
1077.0,0.0,0.0,0.0,27616.3160913492,0.0,9472.765912995595,0.0
1078.0,12804.33467369087,0.0,0.0,20196.572397392574,0.0,157.73663901295154,0.0
1079.0,13081.238449702418,0.0,0.0,17256.528908833025,0.0,0.0,0.0
1080.0,13081.238449702418,0.0,0.0,15200.527285465176,0.0,0.0,0.0
1081.0,13081.238449702418,0.0,0.0,14876.4182269253,0.0,0.0,0.0
1082.0,12125.55244667102,0.0,0.0,15184.28088632898,0.0,0.0,0.0
1083.0,13081.238449702418,0.0,0.0,15020.971553873724,0.0,0.0,0.0
1084.0,13081.238449702418,0.0,0.0,13847.74378405768,0.0,1077.4782407865073,0.0
1085.0,10159.3714385196,0.0,0.0,15586.293409995116,0.0,12016.168484485286,0.0
1086.0,0.0,0.0,0.0,17320.431412102072,0.0,24006.358563110014,0.0
1087.0,0.0,0.0,0.0,18524.989636187274,0.0,25396.934913386598,0.0
1088.0,0.0,0.0,0.0,19729.362941908323,0.0,19635.136562133055,0.0
1089.0,0.0,0.0,0.0,20203.04454013789,0.0,9398.032931564883,0.0
1090.0,13081.238449702418,0.0,0.0,19622.48012742855,0.0,161.6811153313717,0.0
1091.0,11900.29858732563,0.0,0.0,23493.534745674373,0.0,0.0,0.0
1092.0,3823.7625329083403,0.0,0.0,23409.31763925778,0.0,0.0,0.0
1093.0,3839.873531658348,0.0,0.0,23308.95980134165,0.0,0.0,0.0
1094.0,2610.3471123088857,0.0,0.0,23336.486220691113,0.0,0.0,0.0
1095.0,3155.9618956263766,0.0,0.0,23450.871437373622,0.0,0.0,0.0
1096.0,5096.973306297401,0.0,0.0,22843.0183574973,0.0,772.8416692052963,0.0
1097.0,0.0,0.0,0.0,28738.691311023485,0.0,10200.458173158331,0.0
1098.0,0.0,0.0,0.0,33510.833333,0.0,0.0,0.0
1099.0,0.0,0.0,0.0,32449.833333,0.0,0.0,0.0
1100.0,0.0,0.0,0.0,30852.833333,0.0,0.0,0.0
1101.0,0.0,0.0,0.0,29971.833333,0.0,0.0,0.0
1102.0,0.0,0.0,0.0,36700.74773321918,0.0,0.0,0.0
1103.0,0.0,0.0,0.0,32768.833333,0.0,0.0,0.0
1104.0,0.0,0.0,0.0,28612.833333,0.0,0.0,0.0
1105.0,0.0,0.0,0.0,25419.833333,0.0,0.0,0.0
1106.0,0.0,0.0,0.0,24126.833333,0.0,0.0,0.0
1107.0,0.0,0.0,0.0,24288.833333,0.0,0.0,0.0
1108.0,0.0,0.0,0.0,24889.833333,0.0,0.0,0.0
1109.0,0.0,0.0,0.0,28374.833333,0.0,0.0,0.0
1110.0,0.0,0.0,0.0,26798.333333,0.0,0.0,0.0
1111.0,0.0,0.0,0.0,26532.333333,0.0,0.0,0.0
1112.0,0.0,0.0,0.0,31424.654705666973,0.0,0.0,0.0
1113.0,0.0,0.0,0.0,26907.833333,0.0,0.0,0.0
1114.0,0.0,0.0,0.0,39308.15008924184,0.0,0.0,0.0
1115.0,0.0,0.0,0.0,31124.833333,0.0,0.0,0.0
1116.0,0.0,0.0,0.0,27721.833333,0.0,0.0,0.0
1117.0,0.0,0.0,0.0,24835.833333,0.0,0.0,0.0
1118.0,0.0,0.0,0.0,23740.833333,0.0,0.0,0.0
1119.0,0.0,0.0,0.0,22190.333333,0.0,0.0,0.0
1120.0,0.0,0.0,0.0,25978.833333,0.0,0.0,0.0
1121.0,0.0,0.0,0.0,32742.80790073115,0.0,0.0,0.0
1122.0,0.0,0.0,0.0,28504.333333,0.0,0.0,0.0
1123.0,0.0,0.0,0.0,29369.087229255474,0.0,0.0,0.0
1124.0,0.0,0.0,0.0,26843.27426810131,0.0,0.0,0.0
1125.0,0.0,0.0,0.0,26396.119157424313,0.0,0.0,0.0
1126.0,0.0,0.0,0.0,30473.13278760349,0.0,0.0,0.0
1127.0,0.0,0.0,0.0,31137.135327891407,0.0,0.0,0.0
1128.0,0.0,0.0,0.0,29546.26300159543,0.0,0.0,0.0
1129.0,0.0,0.0,0.0,25106.8964534629,0.0,0.0,0.0
1130.0,0.0,0.0,0.0,23615.528481911097,0.0,0.0,0.0
1131.0,0.0,0.0,0.0,23886.52016873866,0.0,0.0,0.0
1132.0,0.0,0.0,0.0,21326.978357452877,0.0,729.3039816691856,0.0
1133.0,0.0,0.0,0.0,20212.23383314294,0.0,10038.395334312274,0.0
1134.0,0.0,0.0,0.0,10068.213275895429,0.0,19733.091057373822,0.0
1135.0,0.0,0.0,0.0,26228.166373064618,0.0,0.0,0.0
1136.0,0.0,0.0,0.0,24300.333262615506,0.0,0.0,0.0
1137.0,0.0,0.0,0.0,24793.496017333353,0.0,0.0,0.0
1138.0,7445.228352492915,0.0,0.0,21248.757889416644,0.0,408.84709109044,0.0
1139.0,1271.5593996863245,0.0,0.0,20798.957177071832,0.0,0.0,0.0
1140.0,0.0,0.0,0.0,18542.16062714423,0.0,0.0,0.0
1141.0,5867.548518712349,0.0,0.0,16147.78481428765,0.0,0.0,0.0
1142.0,0.0,0.0,0.0,15340.58973785563,0.0,0.0,0.0
1143.0,9748.319960300232,0.0,0.0,15382.513372699766,0.0,0.0,0.0
1144.0,9714.240034960618,0.0,0.0,14207.9647574255,0.0,746.7572290350986,0.0
1145.0,2665.401134419686,0.0,0.0,18304.540529209095,0.0,11543.891669371218,0.0
1146.0,0.0,0.0,0.0,18728.314576154287,0.0,24184.835513087553,0.0
1147.0,0.0,0.0,0.0,16017.861078020214,0.0,26266.289011221626,0.0
1148.0,0.0,0.0,0.0,19009.123785534055,0.0,20645.982842744957,0.0
1149.0,0.0,0.0,0.0,22977.294616211977,0.0,9611.204307654987,0.0
1150.0,0.0,0.0,0.0,31212.423519010372,0.0,211.13551734511233,0.0
1151.0,0.0,0.0,0.0,31649.913951684503,0.0,0.0,0.0
1152.0,0.0,0.0,0.0,30418.46331406979,0.0,0.0,0.0
1153.0,0.0,0.0,0.0,27223.549485890657,0.0,0.0,0.0
1154.0,0.0,0.0,0.0,22741.65667703292,0.0,0.0,0.0
1155.0,0.0,0.0,0.0,21054.64644087552,0.0,0.0,0.0
1156.0,4195.600556345864,0.0,0.0,19844.989753321563,0.0,1335.9262670907344,0.0
1157.0,0.0,0.0,0.0,24339.14000803165,0.0,12936.949222493266,0.0
1158.0,0.0,0.0,0.0,24112.09556527864,0.0,24157.0545239632,0.0
1159.0,0.0,0.0,0.0,18899.252734589038,0.0,27808.897354652803,0.0
1160.0,0.0,0.0,0.0,22351.1576507621,0.0,22590.94897751692,0.0
1161.0,281.9931846573327,0.0,0.0,24158.39551552779,0.0,10890.444632814879,0.0
1162.0,13081.238449702418,0.0,0.0,16405.95726755281,0.0,414.3396683295304,0.0
1163.0,13081.238449702418,0.0,1786.7872929760924,13692.676527261765,0.0,0.0,0.0
1164.0,13081.238449702418,0.0,0.0,11051.144112261643,0.0,0.0,0.0
1165.0,13081.238449702418,0.0,2289.0468981899994,10311.047985107582,0.0,0.0,0.0
1166.0,13081.238449702418,0.0,0.0,10565.86549090884,0.0,0.0,0.0
1167.0,13081.238449702418,0.0,6480.396067189733,10474.198816107848,0.0,0.0,0.0
1168.0,13081.238449702418,0.0,10643.724069910153,10823.64169053653,0.0,1593.2291228509039,0.0
1169.0,9488.952764159241,0.0,0.0,14977.727073571354,0.0,14227.153495269407,0.0
1170.0,0.0,0.0,0.0,16730.09274300185,0.0,23183.850423271706,0.0
1171.0,0.0,0.0,0.0,19621.37061724364,0.0,25401.812491629807,0.0
1172.0,0.0,0.0,0.0,25170.585807076735,0.0,21480.748548777065,0.0
1173.0,0.0,0.0,0.0,26302.497530959416,0.0,11570.803177156567,0.0
1174.0,10499.155549032497,0.0,0.0,19421.975786869603,0.0,488.54247821206843,0.0
1175.0,13081.238449702418,0.0,0.0,18179.456464314946,0.0,0.0,0.0
1176.0,13081.238449702418,0.0,0.0,17588.087535757302,0.0,0.0,0.0
1177.0,7921.793582625789,0.0,0.0,20353.03975037421,0.0,0.0,0.0
1178.0,3211.615521907268,0.0,0.0,24263.21781109273,0.0,0.0,0.0
1179.0,4988.496339463683,0.0,0.0,25009.336993536315,0.0,0.0,0.0
1180.0,10384.101798986112,0.0,0.0,24192.314826895075,0.0,1594.416707118815,0.0
1181.0,0.0,0.0,0.0,32477.053794535772,0.0,11918.807781378477,0.0
1182.0,0.0,0.0,0.0,30093.796832713502,0.0,19653.35325652834,0.0
1183.0,0.0,0.0,0.0,26735.01999621944,0.0,21274.130093022402,0.0
1184.0,0.0,0.0,0.0,25052.529601283735,0.0,17290.675562380457,0.0
1185.0,0.0,0.0,0.0,30098.18860731489,0.0,7920.253965044513,0.0
1186.0,0.0,0.0,0.0,30108.725054115428,0.0,221.71774144668032,0.0
1187.0,0.0,0.0,0.0,28066.830060241457,0.0,0.0,0.0
1188.0,0.0,0.0,0.0,29964.779316077795,0.0,0.0,0.0
1189.0,0.0,0.0,0.0,31501.18675308808,0.0,0.0,0.0
1190.0,0.0,0.0,0.0,31153.302476300112,0.0,0.0,0.0
1191.0,0.0,0.0,0.0,31108.631482902856,0.0,0.0,0.0
1192.0,0.0,0.0,0.0,31166.854350701524,0.0,1338.7043660031698,0.0
1193.0,0.0,0.0,0.0,35832.529596617045,0.0,9806.392264831004,0.0
1194.0,0.0,0.0,0.0,32539.31621762079,0.0,16847.83387162105,0.0
1195.0,0.0,0.0,0.0,24599.318865694637,0.0,18422.443369700057,0.0
1196.0,0.0,0.0,0.0,22325.708043963456,0.0,15448.308225611272,0.0
1197.0,0.0,0.0,0.0,35759.63723777793,0.0,0.0,0.0
1198.0,0.0,0.0,0.0,29678.472854552387,0.0,356.5085558546287,0.0
1199.0,5046.851364024613,0.0,0.0,24917.828820190305,0.0,0.0,0.0
1200.0,1520.0589358398065,0.0,0.0,20613.45764091835,0.0,0.0,0.0
1201.0,7905.547669298794,0.0,0.0,20307.285663701205,0.0,0.0,0.0
1202.0,6087.507766866278,0.0,0.0,20723.32556613372,0.0,0.0,0.0
1203.0,5210.639748919595,0.0,0.0,21878.193584080404,0.0,0.0,0.0
1204.0,3394.868871483242,0.0,0.0,24078.299446940873,0.0,1680.6650145758836,0.0
1205.0,0.0,0.0,0.0,32154.08066308996,0.0,11442.374421326718,0.0
1206.0,0.0,0.0,0.0,27756.006986151107,0.0,16896.143103090733,0.0
1207.0,0.0,0.0,0.0,24293.338168777842,0.0,19150.85666316831,0.0
1208.0,0.0,0.0,0.0,17080.790674193868,0.0,16724.04941855321,0.0
1209.0,0.0,0.0,0.0,22295.71119182883,0.0,9205.283763510472,0.0
1210.0,0.0,0.0,0.0,32419.829486658833,0.0,497.68263570260115,0.0
1211.0,0.0,0.0,0.0,31363.343321067456,0.0,0.0,0.0
1212.0,0.0,0.0,0.0,28078.3478326372,0.0,0.0,0.0
1213.0,0.0,0.0,0.0,25419.380257588473,0.0,0.0,0.0
1214.0,0.0,0.0,0.0,22715.583187687505,0.0,0.0,0.0
1215.0,0.0,0.0,0.0,21548.29922243349,0.0,0.0,0.0
1216.0,0.0,0.0,0.0,19557.045443427956,0.0,1980.1907324326903,0.0
1217.0,0.0,0.0,0.0,25069.36639091603,0.0,14630.78369832581,0.0
1218.0,0.0,0.0,0.0,15802.098849486883,0.0,23377.42665894127,0.0
1219.0,0.0,0.0,0.0,7496.2111328432475,0.0,25421.068322259514,0.0
