Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
806.0,15916.7861263854,0.0,0.0,34014.8805406146,0.0,0.0,0.0
807.0,21065.93400733852,0.0,310.55406034712905,28320.49270300503,0.0,0.0,0.0
808.0,21065.93400733852,0.0,15285.694480417249,24312.20906553872,0.0,1429.3291137055141,0.0
809.0,21065.93400733852,0.0,0.0,21737.61881981099,0.0,18246.372911780432,0.0
810.0,2100.6688393914665,0.0,0.0,30511.41851995765,0.0,31953.579307650885,0.0
811.0,0.0,0.0,0.0,35408.18820300843,0.0,34256.05507659073,0.0
812.0,508.8714768127684,0.0,0.0,36003.877710843466,0.0,25117.917479343763,0.0
813.0,17748.87778051084,0.0,0.0,32873.98368662545,0.0,7403.805199863708,0.0
814.0,21065.93400733852,0.0,1769.2714167649356,39729.46124289654,0.0,0.0,0.0
815.0,19459.9701691183,0.0,0.0,38497.6964978817,0.0,0.0,0.0
816.0,21065.93400733852,0.0,0.0,36438.02430129952,0.0,0.0,0.0
817.0,20460.926003166787,0.0,0.0,32429.74066383321,0.0,0.0,0.0
818.0,21065.93400733852,0.0,0.0,26361.784829784716,0.0,0.0,0.0
819.0,21065.93400733852,0.0,13809.82895381167,19516.40370584981,0.0,0.0,0.0
820.0,21065.93400733852,0.0,27966.33744548541,15932.170226503364,0.0,2685.2249876727024,0.0
821.0,21065.93400733852,0.0,12706.418790060874,13256.615657413762,0.0,19424.52285069251,0.0
822.0,14527.213069418525,0.0,0.0,18738.978415963396,0.0,33209.47518161807,0.0
823.0,6377.773611360026,0.0,0.0,21333.7615263635,0.0,33161.63152927647,0.0
824.0,21065.93400733852,0.0,0.0,16780.270542743085,0.0,22384.848839329454,0.0
825.0,21065.93400733852,0.0,13138.543145363878,13933.076623938305,0.0,5932.612890359288,0.0
826.0,21065.93400733852,0.0,19814.921502244313,20344.311157417163,0.0,0.0,0.0
827.0,21065.93400733852,0.0,11711.078818447295,24251.630471521596,0.0,0.0,0.0
828.0,21065.93400733852,0.0,10806.549613693074,26240.627641750474,0.0,0.0,0.0
829.0,21065.93400733852,0.0,0.0,31793.66542665342,0.0,0.0,0.0
830.0,16091.031451882554,0.0,0.0,36973.13521511744,0.0,0.0,0.0
831.0,17567.75610928952,0.0,0.0,37891.91055771048,0.0,0.0,0.0
832.0,21065.93400733852,0.0,2163.2587847336326,38124.12850144278,0.0,1118.3453734850675,0.0
833.0,21065.93400733852,0.0,8299.57597177009,28562.807079073522,0.0,12439.349608817864,0.0
834.0,11698.160122058118,0.0,0.0,32964.851577651134,0.0,21679.154967290746,0.0
835.0,4642.288255403033,0.0,0.0,39588.11119018992,0.0,22677.891209921796,0.0
836.0,6244.868793095648,0.0,0.0,37700.078343322915,0.0,14927.219530581435,0.0
837.0,21065.93400733852,0.0,0.0,35559.634688051236,0.0,3683.961230303752,0.0
838.0,21065.93400733852,0.0,9835.030176125318,37841.428396029536,0.0,0.0,0.0
839.0,21065.93400733852,0.0,2135.862716625077,34327.8699430364,0.0,0.0,0.0
840.0,21065.93400733852,0.0,4614.69934198237,31884.533317679106,0.0,0.0,0.0
841.0,21065.93400733852,0.0,0.0,29097.917992891442,0.0,0.0,0.0
842.0,21065.93400733852,0.0,0.0,24716.066358986205,0.0,0.0,0.0
843.0,21065.93400733852,0.0,11638.507337002306,20021.22532265917,0.0,0.0,0.0
844.0,21065.93400733852,0.0,23201.597829254428,15073.973477927453,0.0,1327.661352479599,0.0
845.0,21065.93400733852,0.0,13864.923455880347,13357.579980775634,0.0,14006.229223005497,0.0
846.0,21065.93400733852,0.0,0.0,14407.6089437391,0.0,29124.82336295336,0.0
847.0,14519.89619376481,0.0,0.0,17668.756588327557,0.0,32802.80413671441,0.0
848.0,15826.58203508802,0.0,0.0,25099.73078776132,0.0,23760.353844150657,0.0
849.0,21065.93400733852,0.0,0.0,32056.172667394287,0.0,6309.381652549445,0.0
850.0,21065.93400733852,0.0,3754.074668189027,40587.65799147245,0.0,0.0,0.0
851.0,21065.93400733852,0.0,0.0,39295.31465244049,0.0,0.0,0.0
852.0,21065.93400733852,0.0,0.0,36438.02430129952,0.0,0.0,0.0
853.0,21065.93400733852,0.0,7239.19455870262,31399.904565542118,0.0,0.0,0.0
854.0,21065.93400733852,0.0,0.0,28320.49270300503,0.0,0.0,0.0
855.0,21065.93400733852,0.0,4276.304069191836,28784.92859046964,0.0,0.0,0.0
856.0,21065.93400733852,0.0,15347.352898354151,30208.525549872033,0.0,1525.0164183887284,0.0
857.0,21065.93400733852,0.0,1151.3455310917707,34984.13804488856,0.0,17672.249083681145,0.0
858.0,0.0,0.0,0.0,38124.12850144278,0.0,37156.57649980066,0.0
859.0,0.0,0.0,0.0,39345.79681412142,0.0,39207.87309394707,0.0
860.0,0.0,0.0,0.0,42697.81234973557,0.0,29041.09697135555,0.0
861.0,19980.081023387917,0.0,0.0,39194.35032907862,0.0,9108.235314533464,0.0
862.0,21065.93400733852,0.0,0.0,48079.210784923336,0.0,0.0,0.0
863.0,21065.93400733852,0.0,691.6511539413368,46181.08150572014,0.0,0.0,0.0
864.0,21065.93400733852,0.0,1777.5487714569936,43384.3697485963,0.0,0.0,0.0
865.0,19335.50143478668,0.0,0.0,40850.165232213316,0.0,0.0,0.0
866.0,13254.215854922462,0.0,0.0,39103.48243805293,0.0,0.0,0.0
867.0,21065.93400733852,0.0,0.0,38214.99639246846,0.0,0.0,0.0
868.0,19589.78789610844,0.0,0.0,36892.36375642794,0.0,4126.515014463618,0.0
869.0,0.0,0.0,0.0,48876.82893948212,0.0,25129.878392429164,0.0
870.0,0.0,0.0,0.0,42692.059685726555,0.0,38352.66780834084,0.0
871.0,0.0,0.0,0.0,37457.58253605601,0.0,39459.05226874052,0.0
872.0,0.0,0.0,0.0,54207.74521298896,0.0,11135.99380708221,0.0
873.0,0.0,0.0,0.0,48180.175108285206,0.0,9550.78909869333,0.0
874.0,9010.17830983956,0.0,0.0,52370.19452780289,0.0,0.0,0.0
875.0,16276.676655254145,0.0,0.0,46756.578148882814,0.0,0.0,0.0
876.0,21065.93400733852,0.0,0.0,42566.55872936513,0.0,0.0,0.0
877.0,15312.471595006027,0.0,0.0,40729.00804417907,0.0,0.0,0.0
878.0,16406.209308006997,0.0,0.0,38891.457358993,0.0,0.0,0.0
879.0,14897.652922621615,0.0,0.0,37175.06386184118,0.0,0.0,0.0
880.0,20926.4501241464,0.0,0.0,34852.88442451813,0.0,3307.1924681135956,0.0
881.0,0.0,0.0,0.0,45676.25988891079,0.0,23891.92388809008,0.0
882.0,0.0,0.0,0.0,43887.78623593354,0.0,36432.941258133855,0.0
883.0,0.0,0.0,0.0,39295.23757635588,0.0,37138.635130172566,0.0
884.0,0.0,0.0,0.0,54349.09526569557,0.0,9895.060850791248,0.0
885.0,6705.009917990899,0.0,0.0,47372.46052139023,0.0,9120.196227618866,0.0
886.0,21065.93400733852,0.0,0.0,49957.14719945415,0.0,0.0,0.0
887.0,20745.188834356908,0.0,0.0,45908.47783264309,0.0,0.0,0.0
888.0,21065.93400733852,0.0,0.0,39779.943404577476,0.0,0.0,0.0
889.0,21065.93400733852,0.0,0.0,37306.31748221162,0.0,0.0,0.0
890.0,21065.93400733852,0.0,0.0,35600.02041739599,0.0,0.0,0.0
891.0,21065.93400733852,0.0,0.0,33560.54108548617,0.0,0.0,0.0
892.0,21065.93400733852,0.0,2773.029832051896,27957.021138902288,0.0,3941.1208616398903,0.0
893.0,21065.93400733852,0.0,0.0,24756.452088330956,0.0,25488.70578499122,0.0
894.0,7725.149222282358,0.0,0.0,27169.499416679693,0.0,39010.51802803794,0.0
895.0,227.8375531014899,0.0,0.0,30703.2507343452,0.0,40063.078379553306,0.0
896.0,1287.28790778443,0.0,0.0,35428.3810676808,0.0,29836.49769153477,0.0
897.0,21065.93400733852,0.0,0.0,33318.226709417686,0.0,10214.619774933131,0.0
898.0,21065.93400733852,0.0,7386.53698208132,43404.562613268674,0.0,0.0,0.0
899.0,21065.93400733852,0.0,0.0,41021.804581928496,0.0,0.0,0.0
900.0,21065.93400733852,0.0,9509.637532151904,34822.59512750957,0.0,0.0,0.0
901.0,21065.93400733852,0.0,3255.5008177677446,27926.731841893732,0.0,0.0,0.0
902.0,21065.93400733852,0.0,14845.59652859763,20273.63613106385,0.0,0.0,0.0
903.0,21065.93400733852,0.0,24230.626545693503,16396.606113967973,0.0,0.0,0.0
904.0,21065.93400733852,0.0,28544.900226005677,13973.462353283052,0.0,4323.870080372748,0.0
905.0,21065.93400733852,0.0,21817.4963548947,5482.362758549637,0.0,25590.37354621713,0.0
906.0,21065.93400733852,0.0,357.9585963087047,8491.099594733414,0.0,38221.09776440143,0.0
907.0,18572.041709656885,0.0,0.0,9187.75342593033,0.0,39973.371531412784,0.0
908.0,21065.93400733852,0.0,0.0,11802.729401002809,0.0,30135.520518669815,0.0
909.0,21065.93400733852,0.0,10536.089659536792,17557.6958326295,0.0,10573.447167495184,0.0
910.0,21065.93400733852,0.0,14030.726196681022,36488.506462980455,0.0,0.0,0.0
911.0,21065.93400733852,0.0,769.403525739257,39820.32913392222,0.0,0.0,0.0
912.0,21065.93400733852,0.0,7471.615809929306,35610.11684973217,0.0,0.0,0.0
913.0,21065.93400733852,0.0,1379.0941086401544,31228.265215826937,0.0,0.0,0.0
914.0,21065.93400733852,0.0,4138.251081300848,27219.98157836063,0.0,0.0,0.0
915.0,21065.93400733852,0.0,15476.323488709513,24594.909170951963,0.0,0.0,0.0
916.0,21065.93400733852,0.0,22322.13635443326,20677.49342451134,0.0,3181.6028807168764,0.0
917.0,21065.93400733852,0.0,0.0,20818.843477217957,0.0,24483.989085817466,0.0
918.0,3938.4155214501807,0.0,0.0,25796.384618958236,0.0,38597.86652659158,0.0
919.0,0.0,0.0,0.0,31117.204460128876,0.0,39662.38779119234,0.0
920.0,0.0,0.0,0.0,33298.0338447453,0.0,29364.041624661397,0.0
921.0,21065.93400733852,0.0,2997.678825744515,28199.335514970782,0.0,9712.261425346254,0.0
922.0,21065.93400733852,0.0,6349.584040542792,41254.0225256608,0.0,0.0,0.0
923.0,21065.93400733852,0.0,0.0,39608.30405486229,0.0,0.0,0.0
924.0,21065.93400733852,0.0,9685.606266483519,32470.126393177958,0.0,0.0,0.0
925.0,21065.93400733852,0.0,2333.0197102192215,25150.212949442255,0.0,0.0,0.0
926.0,21065.93400733852,0.0,9089.929270051387,18668.30338961009,0.0,0.0,0.0
927.0,21065.93400733852,0.0,21546.130956663244,14145.101702998234,0.0,0.0,0.0
928.0,21065.93400733852,0.0,30675.173363439902,10419.518170945166,0.0,4730.541125276409,0.0
929.0,21065.93400733852,0.0,20789.857765722732,2786.6153247876605,0.0,25931.259569151083,0.0
930.0,21065.93400733852,0.0,0.0,6522.295289176916,0.0,38783.26067941531,0.0
931.0,21065.93400733852,0.0,0.0,6067.955834048493,0.0,39973.371531412784,0.0
932.0,21065.93400733852,0.0,1484.6557014734572,6946.345447296778,0.0,30063.755040157404,0.0
933.0,21065.93400733852,0.0,19893.08458015245,9975.27514815293,0.0,10561.486254409783,0.0
934.0,21065.93400733852,0.0,31430.678479452083,20788.554180209398,0.0,0.0,0.0
935.0,21065.93400733852,0.0,18595.84185409478,23231.890805566694,0.0,0.0,0.0
936.0,21065.93400733852,0.0,19894.32506990813,20354.407589753348,0.0,0.0,0.0
937.0,21065.93400733852,0.0,13306.087627600386,16447.088275648908,0.0,0.0,0.0
938.0,21065.93400733852,0.0,15120.002731592464,13216.229928069013,0.0,0.0,0.0
939.0,21065.93400733852,0.0,18091.24833692029,10954.629084763086,0.0,0.0,0.0
940.0,21065.93400733852,0.0,37264.69304978484,8268.978083337297,0.0,4353.772363086252,0.0
941.0,21065.93400733852,0.0,15949.913633108768,4462.623092594732,0.0,24573.69593395798,0.0
942.0,21065.93400733852,0.0,1500.3354866956179,5583.327081911509,0.0,38382.57009105435,0.0
943.0,21065.93400733852,0.0,64.50952540304934,6744.4168005730335,0.0,39381.306333685396,0.0
944.0,21065.93400733852,0.0,0.0,8713.221106129533,0.0,29340.119798490592,0.0
945.0,21065.93400733852,0.0,23760.876692225214,11136.364866814454,0.0,10100.991100621814,0.0
946.0,21065.93400733852,0.0,28585.589814922965,19122.642844738515,0.0,0.0,0.0
947.0,21065.93400733852,0.0,17051.11772375402,20899.614935907455,0.0,0.0,0.0
948.0,21065.93400733852,0.0,28557.683417488024,17123.549242173453,0.0,0.0,0.0
949.0,21065.93400733852,0.0,20259.647409114714,13044.590578353833,0.0,0.0,0.0
950.0,21065.93400733852,0.0,13628.007669628405,9551.22499003307,0.0,0.0,0.0
951.0,21065.93400733852,0.0,20944.187106951456,7229.0455527100185,0.0,0.0,0.0
952.0,21065.93400733852,0.0,19481.46818194759,5603.519946583883,0.0,2679.244531130001,0.0
953.0,21065.93400733852,0.0,11590.230106893887,5482.362758549637,0.0,15716.639794217954,0.0
954.0,21065.93400733852,0.0,3421.3212657700933,8349.749542026795,0.0,25961.16185186459,0.0
955.0,21065.93400733852,0.0,520.6851837274298,8470.90673006104,0.0,26732.640745873006,0.0
956.0,21065.93400733852,0.0,2422.094238713038,10651.736114677471,0.0,19155.402306270968,0.0
957.0,21065.93400733852,0.0,6886.99070160044,16497.570437329847,0.0,5914.671520731186,0.0
958.0,21065.93400733852,0.0,7133.502066340257,34156.23059332122,0.0,0.0,0.0
959.0,21065.93400733852,0.0,0.0,37356.799643892555,0.0,0.0,0.0
960.0,21065.93400733852,0.0,2716.880554944135,34378.35210471734,0.0,0.0,0.0
961.0,21065.93400733852,0.0,807.8637572051266,31642.218941610612,0.0,0.0,0.0
962.0,21065.93400733852,0.0,0.0,28502.2284850564,0.0,0.0,0.0
963.0,21065.93400733852,0.0,48.66707020826652,24857.41641169283,0.0,0.0,0.0
964.0,21065.93400733852,0.0,0.0,22383.79048932697,0.0,3313.1729246562963,0.0
965.0,13747.821377344997,0.0,0.0,19415.43938248794,0.0,23132.405907167064,0.0
966.0,0.0,0.0,0.0,24554.523441607213,0.0,36414.99988850576,0.0
967.0,0.0,0.0,0.0,26624.292070525582,0.0,37868.25082838207,0.0
968.0,1517.3961821521116,0.0,0.0,27744.99605984236,0.0,28221.774425005526,0.0
969.0,20136.319714277008,0.0,0.0,28451.746323375464,0.0,9676.378686090049,0.0
970.0,21065.93400733852,0.0,1548.866267902511,43959.866391758966,0.0,0.0,0.0
971.0,20261.335424812954,0.0,0.0,45474.33124218704,0.0,0.0,0.0
972.0,21065.93400733852,0.0,0.0,41647.7833867721,0.0,0.0,0.0
973.0,21065.93400733852,0.0,0.0,36347.156410273834,0.0,0.0,0.0
974.0,21065.93400733852,0.0,0.0,31470.579591895428,0.0,0.0,0.0
975.0,21065.93400733852,0.0,7789.272276457246,27845.96038320423,0.0,0.0,0.0
976.0,21065.93400733852,0.0,25192.427600445346,22515.044109697403,0.0,4204.26094951873,0.0
977.0,21065.93400733852,0.0,3628.7892876794285,16770.1741104069,0.0,25010.269261575148,0.0
978.0,11320.99637701883,0.0,0.0,19536.596570522186,0.0,38095.5081770047,0.0
979.0,4592.572051805539,0.0,0.0,20727.975586192275,0.0,39285.619029002184,0.0
980.0,16656.9558823629,0.0,0.0,19708.23592023737,0.0,29537.474864399726,0.0
981.0,21065.93400733852,0.0,12305.829481143035,15568.698662400626,0.0,10800.704516117818,0.0
982.0,21065.93400733852,0.0,34037.38970950972,19405.342950151753,0.0,0.0,0.0
983.0,21065.93400733852,0.0,17300.29505281225,24231.437606849224,0.0,0.0,0.0
984.0,21065.93400733852,0.0,16553.65464896466,27230.078010696816,0.0,0.0,0.0
985.0,21065.93400733852,0.0,2502.342145586444,27744.99605984236,0.0,0.0,0.0
986.0,21065.93400733852,0.0,4562.281362355954,26725.256393887455,0.0,0.0,0.0
987.0,21065.93400733852,0.0,12653.70654192023,24887.70570870139,0.0,0.0,0.0
988.0,21065.93400733852,0.0,16954.12894781055,21374.147255708252,0.0,5155.153539808172,0.0
989.0,21065.93400733852,0.0,10693.08051090797,8632.449647440037,0.0,25183.70250131347,0.0
990.0,21065.93400733852,0.0,0.0,8854.571158836154,0.0,37042.94782548935,0.0
991.0,21065.93400733852,0.0,0.0,8804.088997155217,0.0,38262.96096020033,0.0
992.0,21065.93400733852,0.0,6691.639359476885,7824.735060545062,0.0,28700.210948421598,0.0
993.0,21065.93400733852,0.0,30918.35694819515,5684.29140527338,0.0,10220.600231475832,0.0
994.0,21065.93400733852,0.0,37264.69304978484,5169.373356127835,0.0,0.0,0.0
995.0,21065.93400733852,0.0,37264.69304978484,4603.973145301353,0.0,0.0,0.0
996.0,21065.93400733852,0.0,37264.69304978484,4634.262442309914,0.0,0.0,0.0
997.0,21065.93400733852,0.0,31909.179682701673,5088.601897438337,0.0,0.0,0.0
998.0,21065.93400733852,0.0,30989.974396390684,5482.362758549637,0.0,0.0,0.0
999.0,21065.93400733852,0.0,32555.548284302484,5987.184375358996,0.0,0.0,0.0
1000.0,21065.93400733852,0.0,37264.69304978484,6653.5489095473495,0.0,5005.642126240649,0.0
1001.0,21065.93400733852,0.0,28762.78684756278,3564.040614674073,0.0,23192.210472594074,0.0
1002.0,21065.93400733852,0.0,12042.313850873466,3533.751317665512,0.0,34680.66749112249,0.0
1003.0,21065.93400733852,0.0,6240.350376268758,3654.9085056997583,0.0,35810.97377769296,0.0
1004.0,21065.93400733852,0.0,14271.665324953505,3947.705043449186,0.0,27276.862291258785,0.0
1005.0,21065.93400733852,0.0,29643.223190995293,5654.002108264819,0.0,9790.007360401367,0.0
1006.0,21065.93400733852,0.0,37264.69304978484,13155.65133405189,0.0,0.0,0.0
1007.0,21065.93400733852,0.0,32030.007864068513,18607.724795592967,0.0,0.0,0.0
1008.0,21065.93400733852,0.0,25437.182363355616,19950.55029630586,0.0,0.0,0.0
1009.0,21065.93400733852,0.0,19066.10765324203,19173.12500641945,0.0,0.0,0.0
1010.0,21065.93400733852,0.0,18560.711853385288,17487.02080627619,0.0,0.0,0.0
1011.0,21065.93400733852,0.0,26892.884049967473,15427.348609694005,0.0,0.0,0.0
1012.0,21065.93400733852,0.0,33030.71727885306,12398.418908837853,0.0,4407.596471970561,0.0
1013.0,21065.93400733852,0.0,23628.20831769254,5098.698329774525,0.0,22085.826012194408,0.0
1014.0,21065.93400733852,0.0,5883.846135108102,5714.580702281942,0.0,34040.7586410535,0.0
1015.0,21065.93400733852,0.0,3945.7926463895456,5371.3020028515775,0.0,34901.944383202426,0.0
1016.0,21065.93400733852,0.0,18966.782115028076,5654.002108264819,0.0,25261.448436368584,0.0
1017.0,21065.93400733852,0.0,29912.268280765256,7794.445763536501,0.0,8103.518615359714,0.0
1018.0,21065.93400733852,0.0,37264.69304978484,15084.069910263643,0.0,0.0,0.0
1019.0,21065.93400733852,0.0,29797.400307087923,19718.332352573554,0.0,0.0,0.0
1020.0,21065.93400733852,0.0,25711.47837403884,21071.254285622636,0.0,0.0,0.0
1021.0,21065.93400733852,0.0,12664.438341218458,20768.361315537022,0.0,0.0,0.0
1022.0,21065.93400733852,0.0,12549.046897543969,19284.185762117508,0.0,0.0,0.0
1023.0,21065.93400733852,0.0,14751.958233014859,17618.27442664662,0.0,0.0,0.0
1024.0,21065.93400733852,0.0,29450.784166012196,17557.6958326295,0.0,2523.7526610197783,0.0
1025.0,21065.93400733852,0.0,14966.84784432784,13468.640736473692,0.0,16296.744078859942,0.0
1026.0,21065.93400733852,0.0,0.0,16951.90989245827,0.0,26953.917637952938,0.0
1027.0,21065.93400733852,0.0,2154.766538463213,16245.159628925165,0.0,28508.83633905517,0.0
1028.0,21065.93400733852,0.0,0.0,14851.851966531338,0.0,20483.06365875057,0.0
1029.0,21065.93400733852,0.0,17768.72661491662,15154.744936616953,0.0,6040.261108127906,0.0
1030.0,21065.93400733852,0.0,16001.484560647299,23635.74809901418,0.0,0.0,0.0
1031.0,21065.93400733852,0.0,8722.72935907825,28007.503300583227,0.0,0.0,0.0
1032.0,21065.93400733852,0.0,15773.869235859635,26422.36342380184,0.0,0.0,0.0
1033.0,21065.93400733852,0.0,9358.329532656158,23878.062475082672,0.0,0.0,0.0
1034.0,21065.93400733852,0.0,799.8886553773118,22232.344004284165,0.0,0.0,0.0
1035.0,21065.93400733852,0.0,6509.010337650685,20616.914830494214,0.0,0.0,0.0
1036.0,21065.93400733852,0.0,8004.415630653748,17042.777783483954,0.0,1824.0392455237732,0.0
1037.0,21065.93400733852,0.0,13968.749805116186,13620.0872215165,0.0,10657.173559092997,0.0
1038.0,21065.93400733852,0.0,0.0,14720.598346160905,0.0,18491.57163003117,0.0
1039.0,21065.93400733852,0.0,911.8972566601296,12963.819119664333,0.0,18814.516283337016,0.0
1040.0,21065.93400733852,0.0,7155.518459638424,10591.157520660347,0.0,12439.349608817864,0.0
1041.0,21065.93400733852,0.0,17458.519473081647,7360.299173080452,0.0,3851.414013499377,0.0
1042.0,21065.93400733852,0.0,31138.208302107854,7855.024357553622,0.0,0.0,0.0
1043.0,21065.93400733852,0.0,30631.100745127264,8965.631914534213,0.0,0.0,0.0
1044.0,21065.93400733852,0.0,22757.65373301825,10530.578926643226,0.0,0.0,0.0
1045.0,21065.93400733852,0.0,18932.49990182134,11227.23275784014,0.0,0.0,0.0
1046.0,21065.93400733852,0.0,12290.709987595375,11277.714919521075,0.0,0.0,0.0
1047.0,21065.93400733852,0.0,7887.810921052496,10409.421738608979,0.0,0.0,0.0
1048.0,21065.93400733852,0.0,12674.286990713252,7592.517116812757,0.0,2469.92855213547,0.0
1049.0,21065.93400733852,0.0,9623.001850791286,5300.626976498267,0.0,14197.603832371926,0.0
1050.0,21065.93400733852,0.0,4093.8644289160984,5583.327081911509,0.0,23856.041148833872,0.0
1051.0,21065.93400733852,0.0,1048.311991526978,5058.312600429776,0.0,25518.608067704725,0.0
1052.0,21065.93400733852,0.0,3351.9993885263248,4159.730122509117,0.0,17594.503148626038,0.0
1053.0,21065.93400733852,0.0,22569.386657382685,2786.6153247876605,0.0,5735.257824450159,0.0
1054.0,21065.93400733852,0.0,34178.879215939916,3422.6905619674526,0.0,0.0,0.0
1055.0,21065.93400733852,0.0,27373.53267032262,6461.716695159793,0.0,0.0,0.0
1056.0,21065.93400733852,0.0,15883.640305668927,8228.59235399255,0.0,0.0,0.0
1057.0,21065.93400733852,0.0,12277.14366250626,8804.088997155217,0.0,0.0,0.0
1058.0,21065.93400733852,0.0,9976.707775041647,9268.524884619828,0.0,0.0,0.0
1059.0,21065.93400733852,0.0,21450.611342705462,9278.621316956014,0.0,0.0,0.0
1060.0,21065.93400733852,0.0,33080.56341288134,9531.032125360694,0.0,3630.1371214194437,0.0
1061.0,21065.93400733852,0.0,12525.001401357269,8723.31753846572,0.0,19304.91371983849,0.0
1062.0,21065.93400733852,0.0,0.0,9541.128557696882,0.0,29447.76801625921,0.0
1063.0,21065.93400733852,0.0,1970.53745484689,9894.503689463434,0.0,27474.217357167912,0.0
1064.0,21065.93400733852,0.0,0.0,11802.729401002809,0.0,17480.874474314718,0.0
1065.0,21065.93400733852,0.0,17102.50032753799,18092.80674644742,0.0,5836.925585676075,0.0
1066.0,21065.93400733852,0.0,14166.357057082827,30349.87560257865,0.0,0.0,0.0
1067.0,21065.93400733852,0.0,13424.117918194122,29956.114741467354,0.0,0.0,0.0
1068.0,21065.93400733852,0.0,0.0,25473.298784200248,0.0,0.0,0.0
1069.0,21065.93400733852,0.0,2424.0386026706947,22373.694056990782,0.0,0.0,0.0
1070.0,21065.93400733852,0.0,0.0,21959.740331207107,0.0,0.0,0.0
1071.0,21065.93400733852,0.0,7385.941643268303,23797.291016393174,0.0,0.0,0.0
1072.0,21065.93400733852,0.0,14305.583950110708,25745.9024572773,0.0,3749.7462522734622,0.0
1073.0,20973.641944035906,0.0,0.0,28199.335514970782,0.0,22127.689207993313,0.0
1074.0,11265.417483694568,0.0,0.0,24251.630471521596,0.0,35613.618711783834,0.0
1075.0,6164.481912198702,0.0,0.0,21717.425955138617,0.0,35876.758799662675,0.0
1076.0,13442.18624998691,0.0,0.0,20465.468345451405,0.0,26619.012071561687,0.0
1077.0,21065.93400733852,0.0,7162.423501236921,17800.010208697993,0.0,10465.798949726566,0.0
1078.0,21065.93400733852,0.0,11640.925036460405,24433.366253572967,0.0,17.941369628102684,0.0
1079.0,21065.93400733852,0.0,16322.195263638732,23666.03739602274,0.0,0.0,0.0
1080.0,21065.93400733852,0.0,10796.22633486702,16962.006324794456,0.0,0.0,0.0
1081.0,21065.93400733852,0.0,12201.077968772257,12580.154690889221,0.0,0.0,0.0
1082.0,21065.93400733852,0.0,13152.070728031384,12842.66193163009,0.0,0.0,0.0
1083.0,21065.93400733852,0.0,25215.480482303657,15417.25217735782,0.0,0.0,0.0
1084.0,21065.93400733852,0.0,26999.706250803913,16527.85973433841,0.0,6375.166674519155,0.0
1085.0,21065.93400733852,0.0,5189.445222475082,11479.643566244818,0.0,25201.643870941574,0.0
1086.0,8038.411750340601,0.0,0.0,27219.98157836063,0.0,34495.273338298764,0.0
1087.0,0.0,0.0,0.0,42283.85862395189,0.0,32372.211265639948,0.0
1088.0,0.0,0.0,0.0,55197.19558193529,0.0,21200.718443874674,0.0
1089.0,0.0,0.0,0.0,57923.232312705826,0.0,6213.6943478662315,0.0
1090.0,0.0,0.0,0.0,59760.782997891896,0.0,0.0,0.0
1091.0,5816.726481073856,0.0,0.0,59881.94018592614,0.0,0.0,0.0
1092.0,0.0,0.0,0.0,60235.31531769269,0.0,0.0,0.0
1093.0,0.0,0.0,0.0,56196.742383217825,0.0,0.0,0.0
1094.0,1741.5608037262282,0.0,0.0,54036.10586327377,0.0,0.0,0.0
1095.0,16797.534929184498,0.0,0.0,49644.15779703235,0.0,0.0,0.0
1096.0,14832.655061618827,0.0,0.0,46292.14226141821,0.0,2619.439965702992,0.0
1097.0,0.0,0.0,0.0,57519.37501925834,0.0,18186.568346353422,0.0
1098.0,0.0,0.0,0.0,56237.128112562576,0.0,28341.383555859546,0.0
1099.0,0.0,0.0,0.0,60437.24396441644,0.0,22742.483529650955,0.0
1100.0,0.0,0.0,0.0,64778.70986897692,0.0,4749.927566701823,0.0
1101.0,238.0914697327289,0.0,0.0,59952.61521227945,0.0,8121.459984987817,0.0
1102.0,6898.904705333323,0.0,0.0,49866.279308428464,0.0,23.921826170803584,0.0
1103.0,19549.071733930534,0.0,0.0,43879.094933069464,0.0,0.0,0.0
1104.0,7317.381906126997,0.0,0.0,43586.29839532004,0.0,0.0,0.0
1105.0,5310.824827234763,0.0,0.0,45161.341839765235,0.0,0.0,0.0
1106.0,10878.982015269,0.0,0.0,45040.184651731,0.0,0.0,0.0
1107.0,21065.93400733852,0.0,0.0,42445.40154133089,0.0,0.0,0.0
1108.0,21065.93400733852,0.0,0.0,39901.10059261172,0.0,4545.1469724526805,0.0
1109.0,0.0,0.0,0.0,54975.07407053917,0.0,23204.171385679478,0.0
1110.0,0.0,0.0,0.0,58387.66820017045,0.0,26920.05929389695,0.0
1111.0,0.0,0.0,0.0,61073.31920159623,0.0,13606.266628726706,0.0
1112.0,0.0,0.0,0.0,60124.25456199464,0.0,4801.25270420286,0.0
1113.0,0.0,0.0,0.0,56146.26022153689,0.0,9740.628189270508,0.0
1114.0,19653.161209782884,0.0,0.0,46292.14226141821,0.0,41.86319579890627,0.0
1115.0,21065.93400733852,0.0,0.0,41122.768905290366,0.0,0.0,0.0
1116.0,21065.93400733852,0.0,0.0,36306.77068092908,0.0,0.0,0.0
1117.0,15804.947725389386,0.0,0.0,31642.218941610612,0.0,0.0,0.0
1118.0,21065.93400733852,0.0,0.0,25655.034566251616,0.0,0.0,0.0
1119.0,21065.93400733852,0.0,0.0,21212.60433832926,0.0,0.0,0.0
