PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
4269.6976861015155,0.0
8825.137686101516,0.0
13380.577686101515,0.0
17936.017686101513,0.0
22491.457686101512,0.0
23824.07810306823,0.0
23824.07810306823,0.0
23824.07810306823,0.0
23824.07810306823,0.0
23824.07810306823,0.0
23824.07810306823,0.0
23824.07810306823,0.0
23824.07810306823,0.0
17830.07810306823,0.0
17801.439728963553,0.0
17982.0,0.0
17982.0,0.0
17982.0,0.0
17982.0,0.0
17982.0,0.0
17982.0,0.0
11988.0,0.0
11988.0,0.0
11988.0,0.0
11988.0,0.0
5994.0,0.0
5994.0,0.0
5994.0,0.0
5994.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
