Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
1175.0,8319.724967529979,0.0,11075.445565334547,17967.662800135477,0.0,0.0,0.0
1176.0,8319.724967529979,0.0,0.0,17006.05842270448,0.0,0.0,0.0
1177.0,8319.724967529979,0.0,2221.9728388146323,15420.635526655387,0.0,0.0,0.0
1178.0,8319.724967529979,0.0,0.0,15711.479950831117,0.0,0.0,0.0
1179.0,8319.724967529979,0.0,3142.8695395927425,16222.738825877277,0.0,0.0,0.0
1180.0,8319.724967529979,0.0,10742.211603717413,15771.324042521195,0.0,1337.5727192314148,0.0
1181.0,4150.168759363149,0.0,0.0,22109.629570308647,0.0,13048.035003328207,0.0
1182.0,0.0,0.0,0.0,27961.7332722568,0.0,23694.113329932497,0.0
1183.0,0.0,0.0,0.0,24586.900510366588,0.0,25330.94609182271,0.0
1184.0,0.0,0.0,0.0,28298.10497957374,0.0,20781.741622615555,0.0
1185.0,0.0,0.0,0.0,32890.053986541694,0.0,10814.452805175852,0.0
1186.0,2819.841497274183,0.0,0.0,30501.489203351564,0.0,454.05954513858376,0.0
1187.0,8319.724967529979,0.0,0.0,27266.415267581244,0.0,0.0,0.0
1188.0,8319.724967529979,0.0,0.0,23105.344010722023,0.0,0.0,0.0
1189.0,7750.571484752836,0.0,0.0,20372.261848247163,0.0,0.0,0.0
1190.0,8319.724967529979,0.0,0.0,18189.930671356047,0.0,0.0,0.0
1191.0,8319.724967529979,0.0,0.0,16064.770383726927,0.0,0.0,0.0
1192.0,8319.724967529979,0.0,1131.6499118984775,13552.173957520581,0.0,1908.271226861671,0.0
1193.0,8319.724967529979,0.0,0.0,13844.693588551247,0.0,15906.656318053892,0.0
1194.0,0.0,0.0,0.0,13724.221265792181,0.0,25948.821203022268,0.0
1195.0,0.0,0.0,0.0,17077.379463485806,0.0,27938.80686617849,0.0
1196.0,0.0,0.0,0.0,23131.363181022058,0.0,22205.07888345226,0.0
1197.0,0.0,0.0,0.0,26044.975614140305,0.0,10481.08232783968,0.0
1198.0,8319.724967529979,0.0,0.0,22964.377136014304,0.0,426.9910021070142,0.0
1199.0,8319.724967529979,0.0,0.0,21534.605906677883,0.0,0.0,0.0
1200.0,8319.724967529979,0.0,0.0,17331.797049241486,0.0,0.0,0.0
1201.0,8319.724967529979,0.0,0.0,15349.813483660637,0.0,0.0,0.0
1202.0,8319.724967529979,0.0,0.0,17148.2371491796,0.0,0.0,0.0
1203.0,7719.341493365726,0.0,0.0,17056.991839634273,0.0,0.0,0.0
1204.0,8319.724967529979,0.0,0.0,14275.221750269213,0.0,1970.2846483783571,0.0
1205.0,0.0,0.0,0.0,18271.481166762187,0.0,14179.316931455869,0.0
1206.0,0.0,0.0,0.0,21817.75150786072,0.0,22430.595094328575,0.0
1207.0,0.0,0.0,0.0,15328.276323790156,0.0,28155.07027839914,0.0
1208.0,0.0,0.0,0.0,17179.763522990652,0.0,23738.583079198645,0.0
1209.0,0.0,0.0,0.0,30671.611805874938,0.0,7160.8949858426095,0.0
1210.0,0.0,0.0,0.0,29945.997738795344,0.0,450.375781011731,0.0
1211.0,0.0,0.0,0.0,26624.418972452168,0.0,0.0,0.0
1212.0,0.0,0.0,0.0,21145.209419653394,0.0,0.0,0.0
1213.0,0.0,0.0,0.0,20790.671492291145,0.0,0.0,0.0
1214.0,0.0,0.0,0.0,22203.049084495484,0.0,0.0,0.0
1215.0,0.0,0.0,0.0,23204.78714104681,0.0,0.0,0.0
1216.0,0.0,0.0,0.0,22370.42719919269,0.0,1520.519436006436,0.0
1217.0,0.0,0.0,0.0,29970.04472411819,0.0,11638.801878071108,0.0
1218.0,0.0,0.0,0.0,39297.073688433506,0.0,3344.772913755791,0.0
1219.0,0.0,0.0,0.0,40594.467933531116,0.0,2015.3786686581807,0.0
1220.0,0.0,0.0,0.0,35015.621775395426,0.0,0.0,0.0
1221.0,0.0,0.0,0.0,30169.662559174903,0.0,0.0,0.0
1222.0,0.0,0.0,0.0,30778.59776817555,0.0,711.4345791064246,0.0
1223.0,0.0,0.0,0.0,32834.51771178863,0.0,0.0,0.0
1224.0,0.0,0.0,0.0,27623.19868498308,0.0,0.0,0.0
1225.0,0.0,0.0,0.0,24681.89187470987,0.0,0.0,0.0
1226.0,0.0,0.0,0.0,23753.577778183295,0.0,0.0,0.0
1227.0,0.0,0.0,0.0,23836.981693939568,0.0,0.0,0.0
1228.0,0.0,0.0,0.0,22789.834838809824,0.0,2656.5434472366223,0.0
1229.0,0.0,0.0,0.0,26089.279489048447,0.0,16529.8433764198,0.0
1230.0,0.0,0.0,0.0,22936.72694788569,0.0,27126.119654303606,0.0
1231.0,0.0,0.0,0.0,15213.142664620278,0.0,29947.84227089678,0.0
1232.0,0.0,0.0,0.0,12803.531908592176,0.0,25211.45780901192,0.0
1233.0,0.0,0.0,0.0,31703.788727407402,0.0,3880.1621378975833,0.0
1234.0,0.0,0.0,0.0,30260.152488143976,0.0,955.6620350303602,0.0
1235.0,0.0,0.0,0.0,30737.55079910105,0.0,0.0,0.0
1236.0,0.0,0.0,0.0,28343.00299211897,0.0,0.0,0.0
1237.0,0.0,0.0,0.0,25837.071750633317,0.0,0.0,0.0
1238.0,0.0,0.0,0.0,24047.416189078474,0.0,0.0,0.0
1239.0,0.0,0.0,0.0,23630.467895695183,0.0,0.0,0.0
1240.0,2623.6305886624286,0.0,0.0,21014.899711958977,0.0,3424.903375861318,0.0
1241.0,0.0,0.0,0.0,20448.929293884663,0.0,18117.667828821275,0.0
1242.0,0.0,0.0,0.0,22713.518809734443,0.0,27719.327792454853,0.0
1243.0,0.0,0.0,0.0,19160.74038322214,0.0,30030.106218967157,0.0
1244.0,0.0,0.0,0.0,23165.71879476933,0.0,25391.127807419965,0.0
1245.0,0.0,0.0,0.0,28184.820693774374,0.0,13940.320013546305,0.0
1246.0,0.0,0.0,0.0,29373.041351708966,0.0,1114.3488245169376,0.0
1247.0,0.0,0.0,0.0,31895.26130665642,0.0,0.0,0.0
1248.0,0.0,0.0,0.0,29984.81263805115,0.0,0.0,0.0
1249.0,0.0,0.0,0.0,27964.691384496276,0.0,0.0,0.0
1250.0,0.0,0.0,0.0,26120.96584849602,0.0,0.0,0.0
1251.0,0.0,0.0,0.0,24669.98721323012,0.0,0.0,0.0
1252.0,0.0,0.0,0.0,22356.45526116856,0.0,2972.003911138373,0.0
1253.0,0.0,0.0,0.0,24235.324498423386,0.0,17795.206177849705,0.0
1254.0,0.0,0.0,0.0,23631.449826676944,0.0,27560.396775512352,0.0
1255.0,0.0,0.0,0.0,20048.58800016824,0.0,29677.258602021055,0.0
1256.0,0.0,0.0,0.0,23972.09222118797,0.0,24731.754381001327,0.0
1257.0,0.0,0.0,0.0,27465.33717092986,0.0,13249.420893025486,0.0
1258.0,0.0,0.0,0.0,26569.315359734566,0.0,1031.7185352626727,0.0
1259.0,8126.3738255496755,0.0,0.0,28951.459507450327,0.0,0.0,0.0
1260.0,5322.67236162554,0.0,0.0,26077.16097137446,0.0,0.0,0.0
1261.0,3181.195507519911,0.0,0.0,24950.637825480087,0.0,0.0,0.0
1262.0,2358.801357407923,0.0,0.0,25110.031975592075,0.0,0.0,0.0
1263.0,6648.187119311031,0.0,0.0,23381.646213688968,0.0,0.0,0.0
1264.0,8319.724967529979,0.0,0.0,19497.055373291892,0.0,2530.7459551478028,0.0
1265.0,5325.284715034946,0.0,0.0,19052.804772443087,0.0,13017.99502624956,0.0
1266.0,0.0,0.0,0.0,24337.440831176256,0.0,21268.853283455843,0.0
1267.0,0.0,0.0,0.0,23819.374200613245,0.0,23903.11097533941,0.0
1268.0,0.0,0.0,0.0,22472.793030838857,0.0,20049.791937211518,0.0
1269.0,6680.0441303665775,0.0,0.0,19514.235154229722,0.0,10108.554048403703,0.0
1270.0,8319.724967529979,0.0,0.0,19553.477765874024,0.0,558.4667825460663,0.0
1271.0,8319.724967529979,0.0,0.0,21461.11066125505,0.0,0.0,0.0
1272.0,8319.724967529979,0.0,0.0,21528.012007355275,0.0,0.0,0.0
1273.0,8319.724967529979,0.0,0.0,19947.75730266715,0.0,0.0,0.0
1274.0,7633.663797606914,0.0,0.0,17608.669535393085,0.0,0.0,0.0
1275.0,8319.724967529979,0.0,4259.901116432324,15402.707249037696,0.0,0.0,0.0
1276.0,8319.724967529979,0.0,6565.063301253396,12423.084537295248,0.0,2809.7961758288925,0.0
1277.0,8319.724967529979,0.0,2186.0811755151553,10614.82348684093,0.0,15071.703703113937,0.0
1278.0,0.0,0.0,0.0,12989.268811563807,0.0,23895.03111700592,0.0
1279.0,157.34655434364322,0.0,0.0,11380.428662244685,0.0,25803.058116411674,0.0
1280.0,6015.055100013,0.0,0.0,9539.233757876353,0.0,20630.544475110648,0.0
1281.0,8319.724967529979,0.0,7177.627337894715,7556.073983227147,0.0,9875.907044348161,0.0
1282.0,8319.724967529979,0.0,15162.954700171515,9887.819354498735,0.0,565.8343107997716,0.0
1283.0,8319.724967529979,0.0,17366.19589243724,10409.664111160111,0.0,0.0,0.0
1284.0,8319.724967529979,0.0,13812.778727590612,9260.329637879408,0.0,0.0,0.0
1285.0,8319.724967529979,0.0,9299.53364127588,8178.074724194137,0.0,0.0,0.0
1286.0,8319.724967529979,0.0,8621.660043655807,7511.948321814212,0.0,0.0,0.0
1287.0,8319.724967529979,0.0,10513.179823694052,6798.80919939902,0.0,0.0,0.0
1288.0,8319.724967529979,0.0,9903.587177476275,5699.374504775917,0.0,2819.646683217825,0.0
1289.0,8319.724967529979,0.0,2317.826547689325,4230.610162688489,0.0,16477.171655092206,0.0
1290.0,0.0,0.0,0.0,6265.0597812579,0.0,26021.499223447638,0.0
1291.0,0.0,0.0,0.0,7657.691318193446,0.0,28115.17979393156,0.0
1292.0,0.0,0.0,0.0,8837.072586765835,0.0,23006.95903040251,0.0
1293.0,8319.724967529979,0.0,0.0,9288.808154413282,0.0,11913.435652257574,0.0
1294.0,8319.724967529979,0.0,11845.319479580347,11420.063343578437,0.0,798.725542311238,0.0
1295.0,8319.724967529979,0.0,11954.264672892252,13289.84369257777,0.0,0.0,0.0
1296.0,8319.724967529979,0.0,11481.02344816033,9471.084917309689,0.0,0.0,0.0
1297.0,8319.724967529979,0.0,8091.041986712447,7257.566378757573,0.0,0.0,0.0
1298.0,8319.724967529979,0.0,7670.683574285114,6278.924791184905,0.0,0.0,0.0
1299.0,8319.724967529979,0.0,7820.254474948262,6385.353890521758,0.0,0.0,0.0
1300.0,8319.724967529979,0.0,6603.790646600815,5339.632743353659,0.0,2891.184975515544,0.0
1301.0,8319.724967529979,0.0,601.4585860136722,1829.753597976126,0.0,16618.39618148022,0.0
1302.0,308.0340269852313,0.0,0.0,2588.3015189697353,0.0,25772.99778704503,0.0
1303.0,0.0,0.0,0.0,3812.0579478483446,0.0,26405.648659327995,0.0
1304.0,0.0,0.0,0.0,5856.273665955029,0.0,21482.8168871332,0.0
1305.0,6883.202304120017,0.0,0.0,8809.770279300317,0.0,10134.360749579666,0.0
1306.0,8319.724967529979,0.0,6191.8275858200905,13206.297206025327,0.0,537.4835736246015,0.0
1307.0,8319.724967529979,0.0,9747.454423715037,13153.153941754983,0.0,0.0,0.0
1308.0,8319.724967529979,0.0,0.0,10624.910370669575,0.0,0.0,0.0
1309.0,8319.724967529979,0.0,6725.527656498221,8584.080708971798,0.0,0.0,0.0
1310.0,8319.724967529979,0.0,7529.838333146705,7351.770032323314,0.0,0.0,0.0
1311.0,8319.724967529979,0.0,11383.134418334528,6823.473947135491,0.0,0.0,0.0
1312.0,8319.724967529979,0.0,15997.624924740878,6439.1030806758035,0.0,2191.8803600533415,0.0
1313.0,8319.724967529979,0.0,10255.127422991969,4553.247874408918,0.0,12210.23306806914,0.0
1314.0,8319.724967529979,0.0,3294.0981610570925,4405.794028475708,0.0,19928.716175937225,0.0
1315.0,6821.976686388225,0.0,0.0,6021.869645700181,0.0,21937.4870009116,0.0
1316.0,6613.498404031201,0.0,0.0,8498.466945874974,0.0,18732.367983093827,0.0
1317.0,8319.724967529979,0.0,3608.209740630291,10977.523592283604,0.0,10132.875032556129,0.0
1318.0,8319.724967529979,0.0,15766.127086716286,11492.810092321412,0.0,718.1711864323265,0.0
1319.0,8319.724967529979,0.0,15050.821499795155,10899.78686567487,0.0,0.0,0.0
1320.0,8319.724967529979,0.0,12046.005631549298,8288.602733920721,0.0,0.0,0.0
1321.0,8319.724967529979,0.0,10701.884558452712,6645.723807017309,0.0,0.0,0.0
1322.0,8319.724967529979,0.0,13204.962561675577,4995.538126810463,0.0,0.0,0.0
1323.0,8319.724967529979,0.0,15724.688181591391,3613.92018387863,0.0,0.0,0.0
1324.0,8319.724967529979,0.0,17366.19589243724,2788.185775192466,0.0,2156.609844960327,0.0
1325.0,8319.724967529979,0.0,14892.505167681276,2514.414203857445,0.0,12293.188993931302,0.0
1326.0,8319.724967529979,0.0,3537.159583853143,6099.855871202201,0.0,18241.592910414678,0.0
1327.0,7103.565078245178,0.0,0.0,11671.094872925209,0.0,18476.173381829616,0.0
1328.0,4470.099991245432,0.0,0.0,16547.016101753594,0.0,15408.717240000977,0.0
1329.0,8319.724967529979,0.0,2337.6555448216095,16507.060636128474,0.0,8502.39218451994,0.0
1330.0,8319.724967529979,0.0,14350.947748958217,13400.19348880915,0.0,851.9671277026558,0.0
1331.0,8319.724967529979,0.0,15215.453497497307,12992.654867972717,0.0,0.0,0.0
1332.0,8319.724967529979,0.0,7565.810926701137,12992.797438768883,0.0,0.0,0.0
1333.0,8319.724967529979,0.0,3919.4372103490405,13749.17115512098,0.0,0.0,0.0
1334.0,8319.724967529979,0.0,5470.68872314615,11384.91964232387,0.0,0.0,0.0
1335.0,8319.724967529979,0.0,13417.250195371158,8125.8581700988625,0.0,0.0,0.0
1336.0,8319.724967529979,0.0,16729.107962842787,4903.651248682395,0.0,3310.84915394484,0.0
1337.0,8319.724967529979,0.0,9661.767630150389,1600.71361393774,0.0,16523.127121381895,0.0
1338.0,7670.967641329447,0.0,0.0,2963.155784785438,0.0,25978.20990688512,0.0
1339.0,3669.5703677813326,0.0,0.0,6051.880798292823,0.0,27491.382166925847,0.0
1340.0,5778.858374230793,0.0,0.0,8340.854930715037,0.0,22019.12002805417,0.0
1341.0,8319.724967529979,0.0,0.0,8915.308311161143,0.0,11135.611909715826,0.0
1342.0,8319.724967529979,0.0,14505.288162694345,9999.630501390799,0.0,1101.6897013848802,0.0
1343.0,8319.724967529979,0.0,17366.19589243724,9286.420093577526,0.0,0.0,0.0
1344.0,8319.724967529979,0.0,13768.711588768176,6861.896776701843,0.0,0.0,0.0
1345.0,8319.724967529979,0.0,9916.847405316807,7480.760960153211,0.0,0.0,0.0
1346.0,8319.724967529979,0.0,6209.359683647355,10474.248681822664,0.0,0.0,0.0
1347.0,8319.724967529979,0.0,7131.706112285914,13936.402253184106,0.0,0.0,0.0
1348.0,8319.724967529979,0.0,8301.607701408535,14949.90240041901,0.0,3305.598263642476,0.0
1349.0,1597.8381769286752,0.0,0.0,19317.237956629324,0.0,16278.757199442003,0.0
1350.0,0.0,0.0,0.0,24726.267035016088,0.0,24372.434736473235,0.0
1351.0,0.0,0.0,0.0,22370.596661494823,0.0,25614.249940694473,0.0
1352.0,0.0,0.0,0.0,26302.601042809692,0.0,19861.08552293429,0.0
1353.0,0.0,0.0,0.0,26080.65395588049,0.0,9049.502390365544,0.0
1354.0,0.0,0.0,0.0,24026.208783148995,0.0,616.3283373120454,0.0
1355.0,0.0,0.0,0.0,25418.44825039509,0.0,0.0,0.0
1356.0,0.0,0.0,0.0,25199.85157717576,0.0,0.0,0.0
1357.0,0.0,0.0,0.0,27732.26534404898,0.0,0.0,0.0
1358.0,0.0,0.0,0.0,27721.572534336636,0.0,0.0,0.0
1359.0,1444.0226613598643,0.0,0.0,28189.810671640134,0.0,0.0,0.0
1360.0,4318.676194397156,0.0,0.0,27850.99117455503,0.0,1554.2431772119328,0.0
1361.0,0.0,0.0,0.0,39130.6579266104,0.0,9740.401510886364,0.0
1362.0,0.0,0.0,0.0,32439.17416000564,0.0,17647.672442183655,0.0
1363.0,0.0,0.0,0.0,46131.52558687367,0.0,2852.321015315625,0.0
1364.0,0.0,0.0,0.0,24806.23175406198,0.0,18783.513282821896,0.0
1365.0,0.0,0.0,0.0,37205.892141932134,0.0,0.0,0.0
1366.0,0.0,0.0,0.0,29840.99434742014,0.0,993.8836318824563,0.0
1367.0,8319.724967529979,0.0,0.0,26663.982368387842,0.0,0.0,0.0
1368.0,8319.724967529979,0.0,0.0,20670.805095415777,0.0,0.0,0.0
1369.0,8319.724967529979,0.0,0.0,18209.997510916215,0.0,0.0,0.0
1370.0,4907.788668935518,0.0,0.0,16101.945718826842,0.0,0.0,0.0
1371.0,8319.724967529979,0.0,0.0,13590.525501688851,0.0,0.0,0.0
1372.0,8319.724967529979,0.0,0.0,10899.573009480624,0.0,2572.3663840948398,0.0
1373.0,4203.324297756806,0.0,0.0,12815.68886723344,0.0,14661.32016800975,0.0
1374.0,0.0,0.0,0.0,15440.66672351651,0.0,25863.199127432938,0.0
1375.0,0.0,0.0,0.0,16965.318817700452,0.0,28185.028846325808,0.0
1376.0,0.0,0.0,0.0,16559.277190223747,0.0,23272.047581519946,0.0
1377.0,3800.6177427901566,0.0,0.0,14439.784091742169,0.0,12420.431498467673,0.0
1378.0,8319.724967529979,0.0,79.56270187125301,11093.683148458687,0.0,1236.849245950785,0.0
1379.0,8319.724967529979,0.0,12911.124263234815,9912.484102235205,0.0,0.0,0.0
1380.0,8319.724967529979,0.0,47.75900813654698,9239.336088144177,0.0,0.0,0.0
1381.0,8319.724967529979,0.0,8442.940288192545,9145.168077277474,0.0,0.0,0.0
1382.0,8319.724967529979,0.0,5818.095061287586,8546.513304182434,0.0,0.0,0.0
1383.0,8319.724967529979,0.0,5620.020745502827,8829.587619967193,0.0,0.0,0.0
1384.0,8319.724967529979,0.0,3173.246756615945,8324.566217253236,0.0,3233.7953916008387,0.0
1385.0,8227.976523148613,0.0,0.0,6437.249660325663,0.0,15136.607149525724,0.0
1386.0,0.0,0.0,0.0,8348.589396406967,0.0,24198.015628367557,0.0
1387.0,0.0,0.0,0.0,10767.124739843735,0.0,26466.766580172956,0.0
1388.0,0.0,0.0,0.0,12159.257278992705,0.0,21779.634655232763,0.0
1389.0,5548.364238979037,0.0,0.0,12074.962295760404,0.0,11441.506798260558,0.0
1390.0,8319.724967529979,0.0,610.3450748865544,11769.00536719123,0.0,1137.815012573629,0.0
1391.0,8319.724967529979,0.0,11532.393378925317,11291.214986544705,0.0,0.0,0.0
1392.0,8319.724967529979,0.0,0.0,11185.67695468388,0.0,0.0,0.0
1393.0,8319.724967529979,0.0,5342.116905778226,12504.991459691793,0.0,0.0,0.0
1394.0,8319.724967529979,0.0,1642.6846763125995,13338.92368915742,0.0,0.0,0.0
1395.0,8319.724967529979,0.0,5314.657759064559,15370.45060640546,0.0,0.0,0.0
1396.0,8319.724967529979,0.0,7637.385625868232,16620.903416865884,0.0,2414.819322735907,0.0
1397.0,8319.724967529979,0.0,2137.9949922297637,13416.018847183412,0.0,11684.594526056848,0.0
1398.0,0.0,0.0,0.0,19171.601888347213,0.0,20332.464865155478,0.0
1399.0,0.0,0.0,0.0,24362.533291301228,0.0,24026.466192868986,0.0
1400.0,0.0,0.0,0.0,27840.979171628354,0.0,20237.867430560942,0.0
1401.0,0.0,0.0,0.0,33720.16749756295,0.0,10515.111353365082,0.0
1402.0,0.0,0.0,0.0,34419.97625053676,0.0,950.1262126960844,0.0
1403.0,0.0,0.0,0.0,31352.886355347346,0.0,0.0,0.0
1404.0,0.0,0.0,0.0,28712.867280068913,0.0,0.0,0.0
1405.0,0.0,0.0,0.0,28307.75236276728,0.0,0.0,0.0
1406.0,0.0,0.0,0.0,27375.517569346182,0.0,0.0,0.0
1407.0,0.0,0.0,0.0,24797.053435311802,0.0,0.0,0.0
1408.0,831.7762379156975,0.0,0.0,21659.747423011337,0.0,2513.22263518526,0.0
1409.0,0.0,0.0,0.0,29644.638718402475,0.0,13402.653269329761,0.0
1410.0,0.0,0.0,0.0,37212.93814740074,0.0,13065.908454788558,0.0
1411.0,0.0,0.0,0.0,41937.769974993724,0.0,6799.076627195573,0.0
1412.0,0.0,0.0,0.0,43731.66701773445,0.0,4228.179584454847,0.0
1413.0,0.0,0.0,0.0,28791.885648153555,0.0,9813.832565967496,0.0
1414.0,0.0,0.0,0.0,33438.16246274943,0.0,1223.986599938791,0.0
1415.0,0.0,0.0,0.0,29920.477566281887,0.0,0.0,0.0
1416.0,0.0,0.0,0.0,24603.477936819352,0.0,0.0,0.0
1417.0,6708.3147186321,0.0,0.0,21133.5186143679,0.0,0.0,0.0
1418.0,6543.891316180972,0.0,0.0,19810.71112485395,0.0,0.0,0.0
1419.0,8319.724967529979,0.0,0.0,19925.76575735876,0.0,0.0,0.0
1420.0,7968.663251985088,0.0,0.0,16372.794588840487,0.0,3406.443850651067,0.0
1421.0,0.0,0.0,0.0,22719.939505990147,0.0,15960.895165556998,0.0
1422.0,0.0,0.0,0.0,25422.693197445416,0.0,24839.15340474388,0.0
1423.0,0.0,0.0,0.0,22481.421550104365,0.0,26338.42505208493,0.0
1424.0,0.0,0.0,0.0,21681.525112125477,0.0,22433.28908872518,0.0
1425.0,5627.593343012362,0.0,0.0,17556.987621783428,0.0,12701.252368204212,0.0
1426.0,8319.724967529979,0.0,0.0,13576.838705257052,0.0,1485.5135006573387,0.0
1427.0,8319.724967529979,0.0,12410.234069763213,13701.374295706808,0.0,0.0,0.0
1428.0,8319.724967529979,0.0,0.0,9173.147596024772,0.0,0.0,0.0
1429.0,8319.724967529979,0.0,11379.448182375454,6126.160183094566,0.0,0.0,0.0
1430.0,8319.724967529979,0.0,11702.116625469902,5356.4917400001195,0.0,0.0,0.0
1431.0,8319.724967529979,0.0,14659.429417992495,5509.648417779912,0.0,0.0,0.0
1432.0,8319.724967529979,0.0,17366.19589243724,4312.766583978324,0.0,3980.8464746961704,0.0
1433.0,8319.724967529979,0.0,7447.769783396303,2828.7471667012865,0.0,17324.091415372433,0.0
1434.0,7281.537323372631,0.0,0.0,2811.888170054826,0.0,26236.90783957255,0.0
1435.0,3570.8489035266066,0.0,0.0,3213.9378152389213,0.0,28375.546614234474,0.0
1436.0,8250.8123712526,0.0,0.0,4759.44088836193,0.0,23806.580073385474,0.0
1437.0,8319.724967529979,0.0,0.0,7639.798683274793,0.0,13296.760314898744,0.0
1438.0,8319.724967529979,0.0,12309.059018444485,13503.592958727502,0.0,1714.4563882980349,0.0
1439.0,8319.724967529979,0.0,11755.296943241996,16168.811422228026,0.0,0.0,0.0
1440.0,8319.724967529979,0.0,5726.189877386938,14817.418488083082,0.0,0.0,0.0
1441.0,8319.724967529979,0.0,5325.701229463773,13898.407136006246,0.0,0.0,0.0
1442.0,8319.724967529979,0.0,2979.0818283083863,12487.526537161633,0.0,0.0,0.0
1443.0,8319.724967529979,0.0,1772.9543714657484,13028.653994004271,0.0,0.0,0.0
1444.0,8319.724967529979,0.0,3263.854915835611,10621.488671561627,0.0,3824.7647780727816,0.0
1445.0,0.0,0.0,0.0,11104.803670559528,0.0,16687.26832405077,0.0
1446.0,0.0,0.0,0.0,12792.734969050942,0.0,25300.539773560176,0.0
1447.0,0.0,0.0,0.0,11691.589424873866,0.0,27061.969242547588,0.0
1448.0,0.0,0.0,0.0,9919.683927441518,0.0,22426.471072247306,0.0
1449.0,4890.854934095381,0.0,0.0,10777.069052876213,0.0,12186.909346028404,0.0
1450.0,8319.724967529979,0.0,0.0,15497.124758797681,0.0,1513.1519077527307,0.0
1451.0,8319.724967529979,0.0,4185.378797013593,17134.229568456427,0.0,0.0,0.0
1452.0,8319.724967529979,0.0,2615.5675439378065,11957.270103526547,0.0,0.0,0.0
1453.0,8319.724967529979,0.0,6578.25897307145,10281.84939239857,0.0,0.0,0.0
1454.0,8319.724967529979,0.0,4618.536396182673,8944.071969287346,0.0,0.0,0.0
1455.0,8319.724967529979,0.0,8222.800768998772,7686.134192028278,0.0,0.0,0.0
1456.0,8319.724967529979,0.0,6824.926587215905,6094.652037142196,0.0,4033.0297411119177,0.0
1457.0,6387.106249472985,0.0,0.0,6964.262608348006,0.0,16403.964475179007,0.0
1458.0,0.0,0.0,0.0,6853.4138143300515,0.0,24130.93448714045,0.0
1459.0,0.0,0.0,0.0,6025.576486400459,0.0,25330.39658004688,0.0
1460.0,2080.939119702445,0.0,0.0,6413.618550861385,0.0,19713.77566243617,0.0
1461.0,8319.724967529979,0.0,0.0,8943.715542296934,0.0,9719.825347724773,0.0
1462.0,8319.724967529979,0.0,0.0,13539.984154448512,0.0,1099.6341202975202,0.0
1463.0,8319.724967529979,0.0,6978.81762397889,15307.79074149113,0.0,0.0,0.0
1464.0,8319.724967529979,0.0,4008.7489794760713,14437.859385993948,0.0,0.0,0.0
1465.0,8221.458329585561,0.0,0.0,15425.875003414438,0.0,0.0,0.0
1466.0,7993.910489344122,0.0,0.0,16717.922843655877,0.0,0.0,0.0
1467.0,2588.6696209162146,0.0,0.0,19887.663712083784,0.0,0.0,0.0
1468.0,0.0,0.0,0.0,25057.833333,0.0,0.0,0.0
1469.0,0.0,0.0,0.0,30695.492414232507,0.0,0.0,0.0
1470.0,0.0,0.0,0.0,30223.97514861722,0.0,9906.371453572076,0.0
1471.0,0.0,0.0,0.0,29877.67068473347,0.0,0.0,0.0
1472.0,0.0,0.0,0.0,26361.333333,0.0,0.0,0.0
1473.0,0.0,0.0,0.0,34211.21696225278,0.0,0.0,0.0
1474.0,0.0,0.0,0.0,28448.333333,0.0,0.0,0.0
1475.0,0.0,0.0,0.0,30810.333333,0.0,0.0,0.0
1476.0,0.0,0.0,0.0,26374.333333,0.0,0.0,0.0
1477.0,0.0,0.0,0.0,23761.333333,0.0,0.0,0.0
1478.0,0.0,0.0,0.0,23187.333333,0.0,0.0,0.0
1479.0,0.0,0.0,0.0,26384.333333,0.0,0.0,0.0
1480.0,0.0,0.0,0.0,32491.333333,0.0,0.0,0.0
1481.0,0.0,0.0,0.0,36031.333333,0.0,0.0,0.0
1482.0,0.0,0.0,0.0,38411.138761066846,0.0,0.0,0.0
1483.0,0.0,0.0,0.0,36185.21656324842,0.0,0.0,0.0
1484.0,0.0,0.0,0.0,38121.755687551806,0.0,0.0,0.0
1485.0,0.0,0.0,0.0,34438.333333,0.0,0.0,0.0
1486.0,0.0,0.0,0.0,35133.333333,0.0,0.0,0.0
1487.0,0.0,0.0,0.0,37306.71408857799,0.0,0.0,0.0
1488.0,0.0,0.0,0.0,32998.509770076926,0.0,0.0,0.0
1489.0,0.0,0.0,0.0,26214.333333,0.0,0.0,0.0
1490.0,0.0,0.0,0.0,30820.74085866308,0.0,0.0,0.0
1491.0,0.0,0.0,0.0,30156.833333,0.0,0.0,0.0
1492.0,0.0,0.0,0.0,33091.11012933627,0.0,4816.959170051764,0.0
1493.0,0.0,0.0,0.0,39245.47666697561,0.0,0.0,0.0
1494.0,0.0,0.0,0.0,37362.04773315415,0.0,0.0,0.0
1495.0,0.0,0.0,0.0,35677.704789036994,0.0,0.0,0.0
1496.0,0.0,0.0,0.0,34937.86248244888,0.0,0.0,0.0
1497.0,0.0,0.0,0.0,34223.14032886773,0.0,0.0,0.0
1498.0,0.0,0.0,0.0,36780.877349624,0.0,176.389662384252,0.0
1499.0,0.0,0.0,0.0,36128.82981336533,0.0,0.0,0.0
1500.0,0.0,0.0,0.0,31856.940935596653,0.0,0.0,0.0
1501.0,0.0,0.0,0.0,28394.859157623196,0.0,0.0,0.0
1502.0,0.0,0.0,0.0,25728.04073426646,0.0,0.0,0.0
1503.0,0.0,0.0,0.0,24907.68837313551,0.0,0.0,0.0
